rmse;hl;T;RS;preds
1.5095775926869723;85;117;15;-0.3391123116427654 -1.907199772616306 -2.5476179667215164 -0.8186107819544715 2.0974280285050924 4.176655130813117 4.365462482743479 3.059757782431586 1.850761504031405 0.2853877994131269 -0.44812126106724565 -1.0028045983150837 -0.5507172013542291 -1.0190602534849738 -0.6835671817940981 0.17082753712099247 2.3084712590128404 4.127128777797964 4.070330995502418 2.749386426581317 1.2223003121277107 0.44473472018213445 0.1914257453603398 -1.0230992874333777 -1.8134465295347288 -1.9450232759980932 -0.21124279299065923 1.5754594584407768 3.24261134461873 4.020603357247668 3.4513669024815203 1.705906371684268 0.5344230572727925 -0.6017827724124956 -1.6804456600480646 -3.1658919389209426 -3.8873871985189083 -3.6467749566424343 -2.4698823260655307 -0.013209905020280075 2.4025372130916463 2.8625632459864647 2.314085230148438 1.7173329034106 0.9599606465759543 -0.24235517840353946 -2.375386094833928 -4.124745029490313 -5.251155202163984 -5.72087707316254 -4.810278823938555 -3.6948995017389747 -2.1633896049883625 -0.9699443336536835 -0.71542558811452 -0.4255551863350992 -1.1555607004966615 -1.8305276189293445 -2.0992910393149824 -1.7722624312933533 -1.2131131526748882 -0.6704113792203026 0.1373463996014086 0.7227626157166394 2.3205886603896593 3.0892071309234987 3.0378251796058233 2.2065217828156745 1.4668782027089866 0.40082065343729195 -0.38090019072002634 -0.9646281718178895 -1.3715604302636493 -0.779542050801391 0.4945989822909169 2.6628226908857435 2.8682881935822855 3.166959545349451 2.7331470210010815 1.9476646214873687 1.3207057303562817 0.48523644798235854 -0.4135953385833208 -1.4800200761631839 -1.1655346536970719 -1.451976729032375 -1.6357216972805857 -1.3521539272416514 -0.1408772023965201 1.1980556248310568 2.284740118655601 2.0934418618852426 0.7317000397926142 -0.6573503035170757 -1.5250935923154965 -1.3594314969199783 -1.216788405487148 -0.42414004925999554 1.6374947006424985 2.308528619315493 3.3629418773829003 3.208113390898566 3.3184096148436075 2.430241041146441 1.2098326085370419 0.27546364334230383 -0.014587076464254655 0.8559839404657178 1.3419601936248353 1.5408147342334078 1.5408421413754063 1.8072997674538904 1.6531199166635209 1.3803310910175766 2.245150726687451 2.1087392405629055 1.9223104691200865 1.3587920727228089 1.276688063117027 1.557176648240718 1.345866085774132 -0.48200974285100007 -0.4191412786027827 -0.357301331008526 0.5923627289353752 1.4355233839020622 2.1608912876409985 2.2125383244304633 1.3064388901709234 -0.29407133211121345 -1.1272140776142296 -1.5522516737831729 -0.9472492731234703 -0.8417094613244989 -1.4229555609720128 -1.2406793459564769 0.028003285228380855 1.9028202470140603 3.0200977010042918 2.270260760795402 1.1132839867374194 0.45380225329970064 -0.8163859360639854 -1.1874185826367718 -1.293995522623392 -2.006287673610381 -1.6959456718575527 0.23565158706614078 2.6900857581815125 2.467092115167592
1.3995388380483889;100;117;15;0.12013316060613202 -2.4776052992427844 -2.7512889755632703 0.4953191311559435 3.3680590753490494 4.760969407589333 4.461262575058355 2.225020555304049 0.8495610842266559 -0.48167628929001816 -0.3126695678136855 -0.4356491393853803 -0.0068844527155202655 -1.6650380537391942 -1.2918847233920965 0.31170505821979144 2.9613119274361317 4.799141415995331 4.229764181374109 2.0155864085866404 0.2366801973237285 0.32702946962494495 0.9186765796608956 -0.7060843205500259 -1.8643177794632517 -2.240332385481834 -0.0001252973652142754 1.7677916983169157 3.438962100528225 4.35255656441244 3.351591127153023 0.6221006761301905 -0.2071726264759002 -0.6723612550959839 -1.3374061890619913 -3.142732754166394 -4.211415997501028 -4.073818066682974 -2.51203555881987 0.1840781414482583 2.281486905876958 2.138363665278842 1.3541436417208967 1.205338735844105 1.1938466815788422 0.4043011358223985 -1.9658158615293602 -3.691059806074724 -4.895046568121307 -5.241820599177736 -3.703031784856567 -3.117094346304504 -2.360069845665053 -1.6674503315324736 -1.715520062345017 -1.079377382391575 -1.63285532957179 -1.637934786555515 -1.214787983652863 -0.9488264567977127 -1.2977772589217773 -1.3258242004318646 -0.010288217567901457 0.9324522628944281 2.959232279491917 3.3796452574216675 2.818881054146536 1.6899772808484097 1.527041372369826 0.935313014385601 0.4887047993374002 -0.2993818590086594 -1.492488528582869 -1.209250842374343 0.38837519006840876 3.055111148619313 2.770353938570804 3.22721062753681 2.7054409464592384 1.612220223682556 1.3721242245299554 0.951875389920589 0.23223642129198563 -1.130726235466728 -0.9793763592949595 -2.2621346920587513 -2.3424439082781388 -1.2194462243148894 0.2728597589244654 1.1232016279958001 1.9466785634386352 1.4286462879816806 -0.20207579665899597 -0.998672709568652 -0.8995561284232505 -0.08475608072087575 -0.7317195833300472 -0.8090467377576125 1.4992825802652312 2.111533121622918 3.9600230898247206 3.88622808698439 4.103619141063762 2.6121650069926843 1.0419165378023019 0.5579998639697612 0.8294566725614171 1.820628025350152 1.1891464316089986 0.34284331567518667 0.4604091717109821 1.948127996882688 2.535724241471776 2.409197448128892 3.497235375517593 2.3694169549957684 1.5983499633442582 1.0494484098145822 1.387849633873366 1.8552092488569345 1.0386544139583638 -2.118835626407596 -1.1772762177905836 0.0648569239889132 1.8956186085979914 2.5838188334076624 2.488641167771179 1.5556166876338517 -0.15301884711274355 -1.9111786007117955 -1.8751895786542694 -1.574606316642552 -0.6613855184374965 -1.4995353091583563 -2.803397590558415 -1.4866256466822358 0.9008753414012532 2.757330004786788 3.237645709645491 1.4069305460390535 -0.03181862432898106 0.18699396931358395 -0.6993729404909633 -0.47967249772515946 -0.8328571042247817 -2.7234681804161216 -2.2250713998943654 0.7764256499839292 3.3980916118788977 2.0326114855708326
2.390508408468754;10;130;15;0.1208622766986294 0.19910873106812033 0.221406200832101 0.17574019244132472 0.09848568378870834 0.02621860103370704 0.001796179170021804 0.06140779881886643 0.09316341899643107 0.14739242759464308 0.13560260147102765 0.13307826141545126 0.09416310573326217 0.15977573815516902 0.18228808440539215 0.1950406612746071 0.13583144361842509 0.03578077315802512 0.00428420101830506 0.059172768853757995 0.12009418405583083 0.11359292541875679 0.08412697164340623 0.14821655136859024 0.17568846707702013 0.18937666836071718 0.1481678400410765 0.13845376795079123 0.09733298320274825 0.04043222755709078 0.03660128383196838 0.1189685629991746 0.13932674345769272 0.15906674684248612 0.1775763773515982 0.21830061969403153 0.23465249939252278 0.24606521522350291 0.2491811489227235 0.20460831857146994 0.1172027586560756 0.08614324057174988 0.08673399178275067 0.08468645924297429 0.09880712800434052 0.14659694653057143 0.21932071202155823 0.2469632297006387 0.2676989791095646 0.28978159110802826 0.29929823442815207 0.3048649918942685 0.2913233551697972 0.26111143664908126 0.24083099400282335 0.20124366131446778 0.21625974237213796 0.2215978261773857 0.2145258475054983 0.1990611804255819 0.19924715211179314 0.21344942451521642 0.2150137096096522 0.21382254729333966 0.13060150944386412 0.057372668141710007 0.02014361331419186 0.048750978460117625 0.06551799024454952 0.11077133768513914 0.12984221554200773 0.14683067478730058 0.17219757596858629 0.1707766729100567 0.1665279106748975 0.10865170227145068 0.1340980167699206 0.08708161693286708 0.06537962536305292 0.06900019493639367 0.06629793310653186 0.0932114470174674 0.12712347011342343 0.1700997689207245 0.14642153333349076 0.19633446932833618 0.23548922221467009 0.25524658907228015 0.2427567014220018 0.19544882925069562 0.10836396472191709 0.08209508026970892 0.14650570171492883 0.19304465753151848 0.19938351387567102 0.16118383623751897 0.1614545004854797 0.15566857948700216 0.1007324329279227 0.12710498339708223 0.06834641104294138 0.055460505167364824 -0.010302520202113797 0.01869032340070501 0.07642973946358958 0.10247712965312328 0.08779778764374427 0.0225144621421413 0.03864274149634961 0.08110824531087098 0.12272483911100393 0.12889138989849364 0.14665340823840442 0.15251099217374697 0.07006415928391596 0.06508797518190888 0.057322730606681985 0.08090320656583086 0.06621136847224146 0.0388787162401278 0.0669095953678143 0.1824556348978011 0.16618238224602688 0.17759560353659307 0.15768160036948736 0.15313969029515143 0.13521154423796275 0.12846376172834262 0.1585230969766139 0.20787838000298134 0.20779091677387132 0.194774377676392 0.14575593666230552 0.16392226650887062 0.21542766228989207 0.2276066361325807 0.2004869883141686 0.1250836785936036 0.054197623752011106 0.0909370192857361 0.13911196993544 0.14098110332243302 0.1833532936811541 0.17014464249952946 0.16656860953193628 0.21189382583737038 0.2202987201583659 0.1796144091232296 0.09730403160090349 0.1382553376218204
1.6455979453861362;25;130;15;-0.11174314836194255 -1.8265058080483165 -2.4607451144079926 -0.19366758876960308 2.946877199785307 5.013425129188445 5.873028122398798 4.249702502763521 2.148971127827087 0.3805291842837682 -0.08187834953175704 -0.5868853433124666 -0.5655015947142397 -1.7766664445043276 -2.0804519989215766 -0.8420268150616292 2.6691730604760227 5.115008278230811 5.309573226702107 3.311853467039635 1.3107058676719054 0.6696473498748117 0.5196904454392627 -0.6642110000819992 -1.5086030294831765 -2.3516607953430166 -1.6705885241742051 0.7360819625476064 3.7809319441473397 5.287337797422132 4.649079375965886 2.1072170209384637 0.7550743631235611 -0.24140993153619722 -1.0978640238498851 -2.562386672113634 -3.7065854278365715 -4.516184015587732 -3.65273503654939 -0.1660630180009263 2.9540629630262294 3.8579933391570016 3.042289997732926 1.8274170589782104 0.8739654967524979 -0.13727870455843635 -1.944551513717791 -3.3775128161319055 -4.84403453833771 -6.1854206417472115 -6.021350407074657 -4.825384502388032 -3.207861409034669 -1.753243222638613 -0.8429418092367108 0.2659779641020062 -0.44299537668450695 -1.2131543382707874 -1.5716160926144516 -1.5890326574083935 -1.7360011350054814 -1.72992723308804 -0.43912145953420856 1.0624553451799268 2.8580403187276935 3.1395302380120516 2.714915730237348 1.8676216888661965 1.361437835403387 0.5860583374467003 0.07018396256616971 -0.5166382174687144 -1.302544454205683 -1.231791793892991 0.3145406490560149 3.347640604794352 3.5667590576486465 3.545049006806544 2.623590939655803 1.6744965888275432 1.187935575089556 0.5677833899513132 -0.1493709078388551 -1.2294662304998054 -1.1905051809592766 -1.8354821712331417 -1.4114481557119147 -0.5916769504223053 -0.3406753798900496 0.5686554762237578 1.5152536055260055 1.3761343536783284 0.3202101084217242 -0.619110301436393 -0.9438816392711281 -0.4378686685898502 -0.5618108036998903 0.4456926597013039 2.8231583654879433 2.9093551749655036 3.895930514783471 3.3350821431269013 3.1186732531853782 2.219626440367653 1.3104785231825407 0.8003322409796997 0.6981179788423514 1.1544624687611724 1.104582368918694 0.95762826883872 2.065072025303304 3.3190107747779356 2.4134048188401724 1.338704884124946 1.6645185919504444 1.2870587459303011 1.20271371572728 0.9032387206597646 1.3198511666828199 2.380430282870877 2.7593814967599886 1.1199186867052076 1.7265923239636065 1.0643801352835602 0.9135524924677961 0.555223131094223 0.512436388992049 0.4241468270624874 -0.040137721565427956 -1.0520773978253 -1.6504502654374271 -1.9408358241386479 -1.5908332916611156 -1.8157995000699128 -0.819288846628779 -0.26023729019694786 -0.3140523367545573 0.5599872561791618 1.3383148939732294 1.022587987880906 0.5668826984104439 0.8602652206009122 -0.7345079230553387 -1.2568665581542722 -1.5755950704757444 -2.218805348451328 -0.8456384922904008 0.0889285007377117 1.3158362450287422 0.8624462599939415
1.4262751898789654;40;130;15;-0.24027315292719734 -2.5757394916016323 -2.817822433666224 0.16445238129027223 2.7169204952799277 3.9804134044084027 4.053146867235151 2.2611572464436 1.0666004881999482 -0.4090971601235399 -0.08063576138274649 0.2221850017298334 1.366029804697466 -0.20219392443632564 -0.602192307001539 -0.16009295994732756 2.078957561753535 4.134743470299453 4.087392914874214 2.185280798469415 0.29098553967979496 0.45537554306305805 1.2601682959530693 -0.5565595653398142 -1.294303890412326 -0.88404181397955 1.1565892180505162 1.648017245980289 2.531620957993769 3.649651434442845 3.2279651476536873 0.6763495942198748 -0.11963133194092919 -0.4403055828577674 -0.9269916510414857 -2.1640762811963583 -2.0788363254358937 -1.7141149595787326 -1.4642392534725632 0.4799441737921862 2.5123925265118596 2.4899805233498276 1.6591005144855249 1.2063977298390312 0.5949369035619898 -0.8357456372724612 -3.3019158311466232 -3.8615738641987987 -3.783206211853011 -4.556839740075169 -4.041421626714302 -3.766622943988467 -2.675002169288124 -1.600744043692546 -1.4657216353933356 -0.5462660867981259 -1.3510840003430864 -1.8604950073347704 -1.4268004984393783 -0.7595889025974555 -0.8584040800637748 -1.4595092001078687 -1.267163181777829 -0.9375434755938157 1.7330240163850614 3.2738156487933674 3.3688207842244835 2.0985090380730993 1.2706403702151579 0.08330065754458624 -0.44006273760776415 -0.6876913576016617 -1.1161539479255993 -0.4172715274318512 0.4977094682590435 2.4776679771313472 1.7953942846886992 2.6522905605365437 3.0213209880854057 2.340507961522056 1.9181357473539191 1.0418916766789588 0.011809127641458913 -1.143395523828599 -0.02388987293803351 -1.179351073229094 -2.5145493778277666 -2.427690453733947 -0.7577939594452576 0.918310626920604 2.578569841534635 2.513423514301574 0.07851227039951775 -1.777441033238843 -1.657509027277176 0.02449466559298485 0.10226235613087056 0.29606731803347053 2.1728156408974018 1.5165423402631488 2.5941451855431685 2.766367771950954 3.5560013799997208 2.5573345482889005 0.8180623404827885 0.14322637352434006 0.6710284901125729 2.2362140514404922 1.9425740818342019 0.8598564348408851 0.012890361858170832 0.2271062311424029 0.12467518300482039 0.3039437449969004 2.841026923476156 3.036985892044295 2.7164939622722133 1.9645144724817347 2.0654052542155807 2.477304645292613 1.5653469718723412 -1.853544376404983 -0.9833020205302878 -0.49242093731405906 0.38608931461309 0.9492585320400422 1.6977339513313991 1.9271059701408102 0.857623801128629 -1.0530665260730003 -0.7409669477358904 0.07869438561629477 1.3830382576774953 0.46715402442707576 -1.780728841918042 -1.8723682904522583 -0.1631460856128015 1.9032830233461664 3.0409858371180456 1.581104131566045 -0.18546231354364182 -0.15370301474353434 -1.2762006494103886 -0.6239290910395254 0.0863376833862086 -1.3801821480263299 -1.123114388515501 1.1524365118574298 3.089694169315735 1.3114620352126185
1.500504741035753;55;130;15;-0.2592028203523072 -2.008536856443899 -2.468979238271809 -0.3675838392051247 2.4279951531605954 4.107655029930297 4.115082215646091 2.473557954192193 1.0609363455202552 -0.5227972612453152 -0.6116125011443566 -0.19981910681458953 1.0365259423622823 0.2369115293276053 -0.30410343188474376 -0.2926276646505867 1.4603888504532725 3.715115564710446 4.088283721872068 2.544141379147189 0.6372802640035814 0.12611984266389378 0.6647571219835192 -0.34832807546411865 -1.0325044301129667 -0.9649378126161514 0.6385003311199251 1.5972673063524152 2.519313204280993 3.4266636322952517 3.1464434274910213 1.1031068013419707 -0.08680406723824328 -0.7480674942347517 -1.1322483802082686 -2.0235953586653452 -2.214149279393449 -1.9629896310558412 -1.478671135573126 0.31356069396376474 2.51310780798828 2.9114294313408013 2.1371042846391397 1.3819280437778507 0.5838195258950593 -0.6984944891718797 -2.843943986009464 -3.7921942567704914 -3.9243751584842492 -4.2055598550615425 -3.718087141996145 -3.20956993731838 -2.1527255309664812 -1.064725344560205 -0.8037349191301133 -0.36967644189132287 -1.1213376419084005 -1.9777038216955687 -2.136410194123988 -1.592169651923699 -1.1656947533407682 -1.1668295288321493 -0.8149372514489491 -0.2750970157560036 2.0604980279056173 3.705361018411827 3.797421458619037 2.615362806424118 1.5580186315867053 0.27484615893541925 -0.43343488942547564 -0.6785406670218295 -0.8819053299129935 -0.3479407062139593 0.44552892823687834 2.1725330328266304 2.033943352859318 2.4993323494034523 2.670755186421773 2.158093063372691 1.7035737692983288 0.9149175328817057 0.0015547239338801686 -1.014882161988233 -0.31122966321886597 -0.8852235410502565 -1.9770972701923228 -2.352494242038217 -1.1987248524230774 0.756515334799729 2.728413223491305 2.9315900051822665 0.9810980678692519 -1.0933249218843606 -1.896319436774502 -0.9255072472823693 -0.34780973601899917 0.09617390820978644 1.6392665798609927 1.5874637866361268 2.4705301389474714 2.74365848366943 3.4403294623120853 2.7698171779318823 1.263675811065666 0.31184063371320214 0.5026848754509461 2.00775230918336 2.2617667932629115 1.4913801876556594 0.605803049093934 0.5008364659069807 0.37788372113479674 0.4438027275883817 2.3373886393715364 2.855570381100155 2.655955928805788 1.896543262667384 1.7270046292200103 2.0337323328425096 1.4993943055544712 -1.212550782083607 -1.1536046093401444 -0.739095549141123 0.26429822829397426 0.9745861758601456 1.6255827779477667 1.8375612958969396 0.9738443858365465 -0.7947750301836478 -1.2027946632440536 -0.7211494124668164 0.6984467896634319 0.5858338010661469 -1.1183468936999887 -1.8006497904742744 -0.7837655962194245 1.4279826757073886 3.067143632785678 2.212631778291704 0.5534287870052383 -0.04867661415871849 -1.1267363995846982 -0.8592432178594999 -0.2487664277928479 -1.0709057299637716 -1.1454927692546986 0.5091830638890531 2.7691447294751974 2.0355880809108355
1.3473671857404508;70;130;15;0.08273306387091617 -2.2156382510095654 -2.311031279871152 0.5533895109233307 3.083101478655764 4.476612371767163 4.376710793163919 2.4810156921318542 1.3898322335770619 -0.13673864907184266 -0.0747434879432214 -0.3081135235916659 0.4619852321417 -1.1351016434092778 -0.8613342480047637 0.06843379938914977 2.687364513536086 4.749942151494521 4.325173984005661 2.4133991277396483 0.7436229702738864 0.7313306424388474 1.0366618548287503 -0.9341145875279359 -1.5821425318631273 -1.5304278009305845 0.4720321212883033 1.4780441419376276 3.0860033408599348 4.258304750971775 3.5090857444671806 1.0659521520375899 0.369439251200287 -0.33654289208040455 -1.2864970483852407 -2.986630958822653 -3.364258842074066 -3.1016019725509825 -2.241563460384718 0.4069707112656965 2.7303574831493638 2.605213177936471 1.9643377488338754 1.683002687390099 1.0412010316771767 -0.31282231021229606 -2.7996417637439954 -3.8181133257477105 -4.446315572577549 -5.104542867647074 -3.991912347000722 -3.4103148218958332 -1.9671078911141755 -0.8553192789309091 -0.9593913109749274 -0.31535874385648655 -1.3857086559328173 -1.837388090845563 -1.6069355117655548 -1.2410283002780973 -1.232390108277057 -1.324780033251462 -0.6202476978293314 0.00528725748570974 2.713833522542915 3.7090476534251353 3.5531582259904324 2.4843623587717385 1.8860657968363777 0.7505323407248727 0.2107248850221181 -0.2704453273478703 -1.0435868000233828 -0.6147032929093531 0.24408137995193005 2.659963961232915 2.1545362753108184 3.1656985172859127 3.138322526574478 2.1889845067842963 1.7654623907786484 0.9055919158436535 -0.03786985544795245 -1.2025092845059215 -0.3071852751429949 -1.7529430919688587 -2.55188000195099 -1.9112124477833345 -0.09719347545710776 1.4968867767103118 2.774103475221486 2.2182289756573352 0.07537409647851152 -1.334923072043765 -1.495935089013535 -0.6616306850574504 -1.042906114447518 -0.5021037457929116 1.9388753157908285 1.7681923218406645 3.591587532046449 3.6907199134840956 4.304057604807723 3.1078841247177658 1.4766535664542604 0.8653663936261112 1.1115876643666753 2.324417123618665 1.8692276275746669 1.228223774295767 0.9130306335262998 1.4241046399975004 1.3682354056822317 1.5039012078722926 3.698737176464776 3.0453485149673174 2.463426147835135 1.6555477701003403 1.6842721023386202 2.04152659454212 1.2584609657957848 -1.7927601279579806 -0.44155515383735544 -0.36463042012317814 0.7191949696340293 1.618132678064072 2.3020972264256447 2.124256325673967 0.7305474421706438 -1.2538611328971399 -1.3372111939861329 -1.299897643164482 -0.38025357686440564 -1.07025769333302 -2.4118314532940195 -1.6302296355088504 0.40382544218976035 2.60167570966322 3.5964177787335316 2.071455792667712 0.6538059469167682 0.5791085302288309 -0.9443838788923961 -0.7378801996475822 -0.7899323529348937 -2.4341136095046156 -1.8000555197668968 0.8129437197415084 3.2163487128888084 1.7086768892789703
1.495158467227104;85;130;15;-0.24038504670296584 -1.939413947602397 -2.6779765181410777 -0.9029267575916581 2.220712991270381 4.501962330691954 4.532641555960325 2.8616101364144506 1.616567475654091 0.13799731922387334 -0.39379450220131146 -0.9157261924365714 -0.5723485128252622 -1.3256188715155806 -0.991524462661449 0.1376021153501304 2.7694661268890157 4.699549253541644 4.216306825355428 2.537491178418762 0.9984449166817712 0.3847796875463904 0.241448160157376 -1.0202234844789762 -1.8949911638652952 -2.213695339243736 -0.46580620618064833 1.5507879386048018 3.5924978085987274 4.402099990729167 3.4655185727641635 1.4962731862143124 0.4535169120030194 -0.5220579797989209 -1.5055289366052447 -3.153597065067248 -4.2296595690606305 -4.254769603168581 -2.8986022140394874 -0.1382088999625499 2.345133178824461 2.6971651877021126 2.0380866238067985 1.5125790878111995 0.8963137745652381 -0.1390263217168007 -2.139213210898 -3.9121722408337627 -5.374176427349714 -5.98606198944483 -4.727845629097184 -3.353759360669979 -1.7851090423662967 -0.7570897606382794 -0.6839303638670293 -0.4211279219831669 -1.1010109029082065 -1.5555242063504382 -1.6228929083382313 -1.2359226342788001 -0.7791354366455114 -0.32542072190776933 0.544343431757083 1.1986109564295842 2.9020828470902913 3.411829629012908 3.0836972470211745 2.08216000392487 1.381106877878518 0.4069865115579416 -0.2562028615469943 -0.8780102209015325 -1.4888854628877857 -1.0917090986328744 0.1920023437029315 2.7920822608409055 3.18977576641451 3.5764554948155967 2.853699506685699 1.909119097168014 1.3036802040746795 0.5432659791269036 -0.27141348838311297 -1.3765416408804287 -1.2164292670909052 -1.8367767468366125 -2.024914945157962 -1.3690942367811927 0.2483175056974383 1.620304731508905 2.4220392666961312 1.8990230848379381 0.5319836344276705 -0.575872052878809 -1.1107405880834829 -0.8064615553444574 -0.8985697708429106 -0.4126087563542759 1.5710560442930155 2.3796428142772803 3.8868523108524218 3.6483817199627167 3.5987933639050094 2.4348974097359264 1.1720152455531887 0.3363065999841883 0.09612441061180552 0.8726223221458658 1.1432092909521263 1.3066296918042901 1.4989327273487911 2.172254318666744 2.327912058403787 2.1746757321740224 2.9635826765453204 2.355194295722375 1.9162611287943814 1.222846807543845 1.1427277938946114 1.4224296592537222 1.2157287384460012 -0.5926921004783241 -0.15808139928142423 0.13616497206230865 1.4108851120744133 2.3391701036014396 2.8473733991555497 2.395281059923187 1.1185773092882147 -0.4915906731421778 -1.1448374689824883 -1.5588112662006206 -1.102214420903289 -1.236451307564345 -1.773134667331601 -1.0660489747295103 0.8080970736989675 2.8011314102061204 3.412249871856885 2.083120152489638 0.8566712157369265 0.3440120505624594 -0.7893115736803372 -1.0321980092794751 -1.2934285092922095 -2.3000703700271883 -2.035064573645609 0.21827463532716407 3.063751736873206 2.7446199801264273
1.564910497671846;100;130;15;-0.12133699595365237 -1.8939741042952847 -2.549484048630268 -0.839922530642776 1.9090186043140196 4.123656906946545 4.635554625335733 3.3443658257400375 2.1171053080994033 0.47713078573629764 -0.0907542198625877 -0.4656539692416238 0.08241840591824469 -0.830609793463805 -1.0432598612748432 -0.6531232386026653 1.5773014280552018 4.094735932208571 4.590455349465259 3.2902677218142466 1.6113127926805397 0.9208227985046645 0.8091962049291703 -0.5940153187916705 -1.4569774092035797 -1.7518864942267849 -0.4616337309015301 0.7761774880479098 2.5646595937268644 4.0543731496323305 3.9551422222961325 2.1113238987957494 0.9329369050338117 -0.14494577764961938 -1.1499548167144404 -2.601696601092882 -3.3330141011325454 -3.481475144725028 -2.8678654787026603 -0.5399704191674916 2.2365950556440124 3.0993061385696405 2.674513709020651 2.102825737820767 1.3359891808142408 0.017569214038872297 -2.253802172062186 -3.707778462225425 -4.636839839676606 -5.392550295158161 -4.8293898390307 -4.0015452834670855 -2.5359754727068684 -1.1405062419519032 -0.6571125503043836 -0.17716045809529646 -0.9616858728468358 -1.6527810706337271 -1.8164470874032548 -1.4944462671632222 -1.22556587968523 -1.0919234134973546 -0.43457280999872544 0.3744124119051405 2.6118052695332286 3.827359043629612 3.8085346802849265 2.8019296619375527 1.9473604471409263 0.7314774878089542 -0.09908277106536606 -0.6814092063347724 -1.2361492299391483 -0.9773154320761531 -0.18092540190299006 1.9727361657838796 2.4729970812589444 3.3310204945422033 3.318604609919466 2.596932327142034 1.965532430646565 1.0199975636646366 -0.015845109211727493 -1.1792133635729867 -0.8525701029631728 -1.6495259108996412 -2.4772530500734917 -2.451137338596579 -0.9415646874116307 1.0338907381708349 2.7772749158715437 2.7716389291628656 1.0816977797644418 -0.6217848565926498 -1.483603522538039 -1.1141305370405123 -1.0708922510414773 -0.6544898515575094 1.0930281618450741 1.7033191674327688 3.334079011776595 3.7819635310002675 4.2914994426718795 3.4006421235085957 1.9460838434338479 0.8877297977849817 0.6013897504031567 1.432304167960761 1.4605169002150689 1.0817837453355192 0.7081053360821546 1.0399755729919151 1.2624982025545497 1.5491301809284 3.162335076876062 3.1395733705633937 2.7183040317705416 1.8356411485332076 1.5156392524694273 1.6049589784767855 1.0875509268878625 -1.2246557528987547 -1.0285733773087207 -0.8507769570006142 0.24110961455908284 1.3193406150594704 2.3049613476473914 2.488834814954808 1.4558832960276806 -0.43740802642044074 -1.255156457329627 -1.5127343191663953 -0.7637935775242769 -0.9031111192954842 -1.9300964179177214 -1.8801285553145266 -0.3024381110352766 2.1620470303448376 3.724791334196545 2.904329034607743 1.4419791886178437 0.6962212698268312 -0.7439236991069598 -1.042043762952286 -1.1109601447510775 -2.1219781622576224 -2.078739127429571 -0.20490886019728924 2.530248803704204 2.503938546448842
2.390540813258688;10;143;15;0.12074749993114792 0.19901293711620338 0.2213143382325199 0.17562575264690058 0.09834757163700475 0.026068348491575837 0.001650363439812487 0.06128126543582821 0.09304487000277971 0.14728332320696047 0.13548634576623886 0.13295707279951727 0.0940318172859701 0.1596587523420893 0.1821765650441318 0.19493045236412535 0.13570257014471077 0.03563203699465203 0.0041369812336900826 0.05904395154221989 0.11997951961270181 0.11347444194764436 0.08400007320622253 0.14810192436691202 0.17557876362612443 0.18926735804505507 0.14804360930726354 0.13832431413458923 0.09719507697902416 0.04028696408828103 0.036461795706947256 0.11884977999645563 0.13921163907751657 0.15895311203925455 0.17746438997220262 0.21820072590325004 0.2345572857830935 0.24597179880371292 0.2490852988086303 0.2044906400915501 0.11705916133182723 0.08599429848039729 0.08659073143155965 0.08454845005526045 0.0986759331606755 0.1464780137620492 0.2192275015297477 0.24688226256324555 0.2676253692172571 0.2897200186421586 0.29923346071823753 0.30479621194911655 0.29123729599509285 0.26100611384793126 0.24071634828041974 0.20111538690396655 0.2161384133507634 0.22148201977000673 0.21440876808879153 0.1989389340886623 0.19912535507228335 0.21333406740524727 0.21489985015771573 0.21370801389528848 0.13046321944526915 0.057220365680146545 0.019992087762732858 0.04861399891230127 0.06538984687912613 0.11065340647542626 0.1297263248913644 0.14671526151515518 0.1720853826612112 0.17066075417832527 0.16640766745559665 0.1085165573547244 0.13396816045812232 0.08694411320473928 0.06524055845435348 0.06886598605593783 0.06616682250613118 0.09308734732873232 0.12700591331821873 0.16999043988433699 0.1463025818442431 0.1962266941121576 0.2353973970565398 0.2551627951053502 0.2426597280643841 0.19532858603139475 0.10821876677564626 0.08194611945763092 0.14637624789872683 0.19293235189979097 0.19927306159575897 0.16105956806225522 0.1613279671024415 0.1555405484459312 0.10059295416326428 0.12697270275134348 0.06820583711584655 0.05532142889830269 -0.010445078526101978 0.01856193666585131 0.07631535583134168 0.10236505803046336 0.08767870510941875 0.022383023929045964 0.038516975663053135 0.08099129693924208 0.12261337591191979 0.12877659441028674 0.14653806984916068 0.15239340729745415 0.06992776943894999 0.06495155725585479 0.057188652771304 0.0807764110926369 0.06608339359334676 0.03874795197314718 0.06678616962519393 0.1823595226935522 0.16607531841741383 0.17748445858984088 0.15756055215899392 0.15301431759708856 0.13508100461968706 0.12833180869529856 0.1583993904231124 0.20777185907540513 0.20768317899914354 0.19465879591771793 0.14562427380050527 0.16379425418852508 0.21531958754210692 0.2275043460889469 0.20037157504202321 0.12494536987428323 0.054046060759101275 0.0907980272599383 0.13898789832779304 0.14085833280520196 0.18324108165305364 0.1700269265781588 0.166447018420406 0.21178661224295406 0.2201940713033306 0.17949293033605176 0.09716080869116331 0.13812220518307558
