rmse;hl;T;RS;preds
1.3930026903274464;10;120;15;0.38517424555510676 -1.777364652679175 -2.1490066963054697 0.7618329942935557 2.8727581037466994 3.818021744858904 3.46713394671824 1.5757501538649252 0.8826998383992378 -0.24450714451000896 -0.03915501452654267 -0.1536498478833733 0.7079547465669661 -0.6416218239746982 -0.07186723569141 0.5175646696276401 2.751992052026618 4.682410953610179 3.977034388355012 1.8364870257900798 0.3686431710730022 0.5761876477676449 0.9796859261102137 -0.6263680271457868 -1.544326067474094 -1.505588842926553 0.7762909356438873 1.2639459885747664 2.9446498827590672 4.130813316090026 3.0307912788894176 0.5108371897447258 0.009828849307713723 -0.4747309001633452 -1.424533793006878 -3.4311041125794284 -3.645909010767924 -3.4677715737257704 -3.0816304031532447 -0.5277447745563587 2.200344392728173 2.2537736425765575 1.5111274078800978 1.320787202953261 0.9217510469533355 -0.2687387272988767 -2.8412562889039705 -3.693324265020175 -3.9966793925188244 -4.7354546304981495 -4.196785076647919 -4.062735397240951 -2.5397732339462036 -1.4090888950129934 -1.4240933317794593 -0.5030164185980425 -1.8937130625001841 -2.4095282050055213 -2.1957017268097925 -1.6347696360691946 -1.513016328173954 -1.517866343947068 -0.5755968956567502 0.007690680375870531 3.046399870906277 3.6318709387469554 3.09934687486813 1.869863083877944 1.4135024192523697 0.5382992209101398 0.11028152862554272 -0.2998047976370955 -0.921410778148411 -0.1472452630723104 0.7082756198004733 2.7744335590518943 2.1874637848178873 2.9359685582066852 2.4385939292922507 1.67617471465319 1.5130295833474374 0.9247702506643688 0.23250233047569255 -0.8294884220118166 0.14362355243461364 -1.372288741364954 -2.1652209412307553 -2.044355295251499 -0.5493030377568466 1.5719526921571965 3.033343887240361 2.0645742037732324 0.015070540097831424 -1.251472817632384 -1.5916658397614967 -0.9911578359750426 -1.551011912463699 -1.0949738433783696 1.5756550525798483 1.5135473237293438 3.646895144599453 3.477846095562971 3.782023736853182 2.43978127258058 1.1202234601148633 0.6914866486051369 0.973745315757683 2.045030065978029 1.8687426859036766 1.1855526513937178 0.6027078017962902 1.0563807693163707 1.091704456792867 1.4373927606584855 3.7462926115088884 3.1670655795381664 2.351484746541166 1.3393265619743222 1.534754011706654 1.8900751771557343 1.3473770729633288 -1.2090188551450771 -0.4486703025020356 -0.33714637338468334 0.6948491904201678 1.1145552737584816 2.065519825055083 2.3433479704494755 0.8231008365193188 -1.1991902496567406 -1.1792376256331165 -0.6738443858457723 0.28664873387303813 -0.9749430668694455 -2.8872074326634487 -2.211467423154283 -0.09525713466589707 2.471443261050012 3.5439664995805042 1.6092358405207834 0.108578953532512 0.08938852512318268 -1.2830310184001499 -1.1619700029305273 -1.1748861053361883 -2.7632492726124585 -1.5937338059730568 1.081109125274687 3.4334689903958666 1.3082139144712863
1.5888444093977503;25;120;15;-0.16840303379412738 -1.84531040230697 -2.837224893011533 -1.555101866785215 1.799477948846478 4.525389596234357 5.222071058483241 3.6547635403716825 2.0051336541131737 0.5280880012358979 -0.009787943622801509 -0.5759200528187572 -0.593899811915898 -1.5897849310382215 -1.4842150163127927 -0.21971347194074137 2.6060234109321647 4.646739435055586 4.569146371444314 2.7738419841289756 1.1492520415824874 0.5319505361851478 0.3245826333725611 -0.8440294833829634 -1.7769905377026052 -2.340740771563346 -0.6413381675433037 1.8945088439957565 3.897978412377393 4.550653889119677 3.4720855037059715 1.467204991691723 0.4375416932997536 -0.4733038192654307 -1.4375214834665024 -2.9598761966631844 -3.9018099449054717 -4.085337153675726 -2.802291719867065 0.20297751873965664 2.6885503591663826 3.0607986547643167 2.099906053486007 1.244515523024245 0.5619955032766677 -0.4204814204518986 -2.335904983541542 -3.854814633965591 -4.959526137998208 -5.708678348954544 -5.289750448730024 -4.521576782631899 -3.0974324925879295 -1.705383613248058 -0.993442363538132 -0.2147553626991165 -0.8708344919694293 -1.5758661465796642 -1.8887609064492392 -1.7145283131957594 -1.3276618268379945 -0.7420445126904223 0.1673266678659157 0.5977777736427786 1.7511524180419482 2.233235359379244 2.3673674099780104 1.9733794099089266 1.6671025013542717 1.0335097339673145 0.551397625739832 0.0008664330633180693 -0.7279936347933801 -0.8470750458753721 -0.14906826859189606 2.242448652064843 2.830244684235494 3.444028977184475 3.0893176580863124 2.2923640966368932 1.759215359592626 1.11312373732792 0.38740287303212534 -0.6398174081354435 -0.8670684810803875 -2.038374397897889 -2.6787091724506773 -2.141127667161208 -0.49963317166070936 1.165268595647456 2.480555012520994 2.1913147129173836 0.6809104122268737 -0.651033556349631 -1.431393366328277 -1.4533596664597757 -1.7710981519387277 -1.3765840246027543 1.163340211164544 2.6491559622740906 4.2030519527027685 3.902714905671628 3.419733069983103 2.3291651488797522 1.316935376258945 0.6409831486065447 0.3694647488282938 0.7787551072879997 0.937925903472361 1.2787608218342916 1.8137344551914105 2.6956822067181276 2.74225907200367 2.152707485087081 2.410572148437113 1.9598073332849406 1.7113048298289593 1.2607055058894008 1.2068076388425828 1.3792434917542256 1.210822860028267 -0.2506941008881943 0.005378315094098252 0.1339277704930528 1.1902150854982356 1.7691469290707111 2.0193898609264997 1.8075611087805974 1.0365414431229207 -0.193001542801008 -0.7156576502266877 -1.0511719886616275 -0.8410772249859921 -1.3257463222141639 -2.212411397012297 -1.8991085253288098 -0.14617520512866755 2.151082226589989 3.493816521760532 2.6146199680398956 1.3293409270412566 0.7133381532484285 -0.39636433361963125 -0.8348968395824252 -1.464197468813451 -2.8022108463332986 -2.9800328765937647 -0.7859216247233077 2.5596211725732356 3.102745360475946
1.394030990565159;40;120;15;-0.17620867769478654 -2.5674241946724434 -2.6235782835455326 0.5032257546494578 2.9472288498913866 4.259065261720783 4.273109400156678 2.4986748775270944 1.4913325621302194 0.03391220139279438 0.15020386869508914 -0.010151275461535925 0.6969753406462985 -1.0886865251912676 -1.045954747138894 -0.03487438961673767 2.612802410251404 4.590478113867356 4.0801819909783426 2.176303386923967 0.6303854208355122 0.7927881630544527 1.2162458797646944 -0.8843897948234491 -1.5991803389405979 -1.3103846940068975 0.660445214741556 1.3585316299909214 2.865846711457369 4.19748875217448 3.498507486250573 1.0470275953705168 0.43438185949944935 -0.12776003939996836 -1.0179750504744751 -2.6635942085213977 -3.009806318283955 -2.9281084735366427 -2.5442069007862256 -0.020168136564583477 2.4957295832399753 2.509451425667232 1.7591329884008273 1.5632715173706175 1.030606823402521 -0.4011937940362467 -2.935829799290061 -3.7932486080255163 -4.323591183213902 -5.426962882370461 -4.782492175394552 -4.497324607045082 -3.3482617575635225 -2.2346934034570904 -2.0312804410943714 -0.8818621973616516 -1.7335198151768945 -1.9779410507279493 -1.2250165387188334 -0.4931113202256856 -0.494977402134437 -0.7512794465345941 -0.24694875768000374 -0.0458255646834887 2.3021716600298703 3.1032395876267387 2.8158503933515524 1.8446531559792112 1.4872294284180154 0.47482506631204546 0.000577871801866487 -0.3645390629831831 -1.0501860803786973 -0.569781002776893 0.2183695494049868 2.47711219623541 1.889184519923684 2.9907870356462074 3.173618132962861 2.2723062621364716 1.8874749432793505 1.0480963241426555 0.03941738639304125 -1.1645174443612583 -0.24620165097038849 -1.8469382068227178 -3.183131181003812 -2.7555561028300555 -0.7662229286191289 1.0265965444883447 2.660685233341466 2.148868088954437 -0.20763972729557573 -1.4997253619627067 -1.3847462608810006 -0.2606932147435543 -0.6900960722218756 -0.44087061179205644 1.932646406267002 1.571773122959075 3.2537050967301946 3.4680247537160933 4.019499583277565 2.8551399541815554 1.2605997712322918 0.6563876098335463 0.9556436472966799 2.1323513171065445 1.509497955940514 0.6615557281728074 0.41449296082511694 1.2157140613972806 1.309210006828839 1.475327689797906 3.6576683978919187 3.0680335411887114 2.447396564145282 1.693292496669607 1.7790054128368 2.0915637987122295 1.1498597912121595 -2.079911943434983 -0.7853248079972744 -0.5576004751139955 0.1531930443625666 1.0560596714341586 2.2279276593113346 2.488389261690078 1.2241806217877729 -0.7503037223262863 -0.7624510019808578 -0.5868958643601463 0.25480015593345595 -0.8279364738754252 -2.7176291112782085 -2.2797800990000905 -0.3322196400788437 1.856336536058152 3.117954377329679 1.67995345563551 0.43689238365967403 0.7210188924691601 -0.7138111876381648 -0.43449650432195913 -0.3342425267836194 -2.2174595529431387 -2.0263687218103095 0.38006801793404726 2.597183933691529 0.8702211270220286
1.384343334830996;55;120;15;-0.27744201126216345 -2.2761445341256974 -2.3819963080928814 0.5584073767204605 3.3494994979445463 4.31512170329014 3.8100871526016293 2.063305387887924 1.1087914619367119 -0.08769909575967637 -0.10981461411322735 -0.35899518224351623 0.12073692272129194 -0.9951178684622215 -0.6424605124730134 0.6576909467365085 3.0632095846653664 4.541555916102596 3.8731127960603793 2.0537188788205745 0.594615955445581 0.5109513861697197 0.8381284869852916 -0.6753650329292802 -1.6482650326019062 -1.806495149775925 0.1642606997828113 1.7792381488950826 3.2927136969132618 4.124125074847568 3.262544274439224 1.0165179798743498 0.24996066120802143 -0.28665290769491036 -0.9720204621015219 -2.5478842503197314 -3.408789007892113 -3.449926978266081 -2.5544254215433773 0.006298658716465403 2.2322437599957894 2.1618698573995685 1.489737107027978 1.3170685180580526 0.9872926810241295 -0.00894950317409795 -2.225425895550707 -3.7139539053574837 -4.6078439820369965 -5.069530019095265 -4.04704293637426 -3.413406886670158 -2.5422898985043623 -1.9048918815879063 -1.7797496730962592 -0.9088765036581883 -1.2299292314806165 -1.5223088469694832 -1.3179830620358302 -0.8424603870620975 -0.5548238920042606 -0.1698057028661088 0.9773126623086865 1.6319908073723048 3.2177004990291285 3.464856907445314 2.912162085650401 1.8660627766199531 1.318103249992849 0.43067324635451093 -0.18436462380929555 -0.8674350328838922 -1.5611675315834768 -0.8879798308936481 0.6649379641909684 3.1707677901950153 2.7093651100365337 2.908400867267064 2.594801758824707 1.7816808291464257 1.4531683415459915 0.827125492950609 0.01331292139191741 -1.206913522365601 -0.8834002921612405 -1.8026957411127538 -2.242150093036129 -1.4080180695196087 0.2629949288324629 1.2717451925458847 1.968492701514011 1.617099443787308 0.08483103940530662 -1.0215808119540175 -1.2320186890849458 -0.6357625738947943 -0.9292419571185278 -0.5461180058601421 1.8395197833063088 2.386447124017272 3.837108198359313 3.7110964496138767 3.8784195975334685 2.6978981415433188 1.2579050351340444 0.6120414313048174 0.6684136540703702 1.5005419609049335 1.2008925635595098 0.6736362122791202 0.654313727872757 1.7222318926013838 2.2418018135605173 2.2294642564528906 3.4853463669907616 2.664114271173149 1.945258184560417 1.2388993802845 1.2712409310862727 1.5581824753754834 0.9313114967709161 -1.7282527016416716 -1.1359904285687872 -0.5603459443781009 1.0215923448207633 2.153128027462665 2.5007769903418002 1.9854770421997139 0.5564880530686463 -1.2039999035458735 -1.3511991702458015 -1.1044335756932506 -0.2994721490673061 -0.9653820928715536 -2.4317959836990033 -2.0947601744686377 -0.03403739066389058 2.379955075977099 3.4088828370677557 1.9381197473133285 0.5171609759049243 0.3766548927189617 -0.6714204263198381 -0.5783048111456854 -0.7175936727655664 -2.2394278000300796 -2.144133167301242 0.18960672735526618 2.8691271816122073 1.8293595214466298
1.4480646503488477;70;120;15;0.5257641975909009 -2.3991218779310683 -2.64312122321431 0.7486206551290255 3.2557796526370986 4.541269264355136 4.574313591188756 2.3859257892560874 0.7507256134939935 -0.47247220720132 0.1720289209533782 0.14689009436974818 0.11135561152514847 -2.1680772746307317 -1.5793672217627204 0.4964110736275893 3.0888926227366307 4.9073762634241564 4.49218741624409 2.1064675928588974 -0.016299217847969286 0.2207937523003514 1.3623792632427456 -0.4472285819968514 -2.149203488570967 -2.6127178665555637 0.12881650699685837 1.8523879606549234 3.3376152819234197 4.405013534665993 3.4609725815716885 0.5827977112607949 -0.4509935445252704 -0.40972767415530903 -0.7898287898819322 -3.123975485901574 -4.722118584780118 -4.713712829305753 -2.888625714820421 -0.05523825181541735 1.847778169230255 1.7666552754016986 1.1821212173091824 1.0943152491583814 1.2285623947769617 0.678866782958345 -1.8682359524084167 -3.689874859039247 -4.667992324883312 -4.985214268106784 -3.394293774856767 -3.190564656883344 -2.655294487235749 -2.2895774783184453 -2.646681156358052 -1.7714872434956246 -1.9293833829283502 -1.7842871276379477 -1.5907891107491507 -1.331758670386461 -0.8281376093492177 -0.2507014955747308 0.4874481893650584 0.29376332091595597 1.673084447068505 2.2357442361156323 2.098002530126438 1.2168513080244157 1.1479856219500315 0.9893150435485937 0.9859018060091557 0.38235984658004607 -0.894938773825517 -0.749222562992476 0.49218161246032655 3.0303500688329823 2.3349106143906213 3.1681615656865008 3.044939354792782 1.9207052792406325 1.4798318963312684 1.2542315795114236 0.7664417373576011 -0.6693612214077693 -0.550347429585954 -2.2576796087088615 -2.7764598145873496 -1.575638053261283 -0.08580118393754864 0.8423870776012905 1.8918499019244905 1.5298250693552162 -0.1265910237018145 -0.8541072242850404 -0.32285622589619106 0.4076060178031703 -0.7462027602182298 -0.8027736473218211 2.1184880957610006 2.385681521230953 3.7172009037551854 3.5464984402505966 3.8508177599907016 2.455433895743601 0.7468384420701056 0.43914961640511735 1.225111491138001 2.3580993030084145 1.4951876836722071 0.5371378619886782 0.7200790371707355 2.1082018808607708 2.225455475196747 2.0708383082608277 3.6610087743680655 2.7985548393266533 1.8561337531605238 1.2764425969654665 1.9053896291349703 2.528029873562947 1.5382712615964635 -1.8855120368788907 -0.34363078336888947 0.6140417033732992 1.742427361875011 2.1338549657713815 2.3569176508206096 1.772834762210446 0.16946107393195173 -1.4985369703137545 -1.0020413168987152 -0.5719680702435042 -0.25363113933540815 -1.7105027581696495 -2.9507770255196775 -0.9755454249301998 1.2860085881177679 2.6578681385819465 3.1789725599613905 1.4230926724648012 -0.18068096539132705 0.2333685009989079 -0.22179766902123094 -0.054391625729528784 -0.8277882806130891 -2.9501626861946613 -1.9648113822868245 1.420797811061286 3.498185190241935 1.7471078427588231
1.513776275146414;85;120;15;-0.3148486602512724 -2.0128706294931393 -2.774550001064043 -1.1112966685110264 1.918586692187567 4.261672384824118 4.515196835195368 3.0271555642492207 1.829886098010929 0.32575556170232545 -0.24120173834892572 -0.7539443043550891 -0.4069609007056884 -1.18838517113108 -0.9780529537743591 -0.0457960608202444 2.478756175457911 4.512828139250841 4.262715653409701 2.697110672949722 1.1709373810670505 0.5223320895602507 0.33542698798012943 -0.9143743314133495 -1.736266070711467 -2.0291449305055362 -0.40602770998550947 1.4237522410624046 3.400121837108034 4.321062014111065 3.5586025124709244 1.6571616463963839 0.6106459135499421 -0.39622231819667997 -1.3559795449203949 -2.8875959251571324 -3.8819644783140874 -4.035210838852671 -2.9523390828477893 -0.2721126513149562 2.354786333674266 2.906250829395311 2.3409009469898376 1.8177252645511617 1.1454774191597574 0.04319562191577511 -1.9212825506294446 -3.577279730014002 -5.0934188628433485 -6.121253183804327 -5.339230074814558 -4.069423039420196 -2.311106761836 -0.9433150752373556 -0.5170018488390554 -0.05761964041177195 -0.7749348053953783 -1.281386589880239 -1.392100360884799 -1.0995514351553348 -0.8142544691518385 -0.579257995600601 0.1096654482730638 0.7730311331698999 2.645693975965688 3.405061412831504 3.2191822818866878 2.2483831220194395 1.5159160196738712 0.4805862197908071 -0.21844250317201103 -0.8298209020950773 -1.4268571099130145 -1.0870410483107338 0.051248941013592966 2.5216055196658522 2.9927297976462333 3.5665305150328557 2.999043025317301 2.0820145813298945 1.431796611653477 0.5995508135462481 -0.25698271080534957 -1.340131477384106 -1.1597749604348921 -1.7822667869518276 -2.0381642764759 -1.467659155590247 0.18442080560614138 1.71760263162229 2.698504393514958 2.214353036668693 0.7717331878358554 -0.4176213054653896 -1.0150194223469302 -0.7421269587651227 -0.8473273263709814 -0.43595443697534736 1.3629721860578938 2.0471673737565035 3.5692310919974304 3.5325124109463704 3.6366634444516137 2.5330158766854307 1.2570179722812727 0.3850154938036399 0.1267246905811274 0.8853432048269635 1.114039031034608 1.2131157744763394 1.3364660351318542 1.9400659539268295 2.073350330079085 1.96566272689541 2.819887480344514 2.2878305360060898 1.866496198854618 1.1576558501014091 1.044047705182842 1.2976086984100903 1.0747094078522303 -0.7066168128635545 -0.23845020356978788 0.10597884134084343 1.3582755304673286 2.2117249463529007 2.685211779879875 2.3126661991624493 1.1312554338324787 -0.4436686488531098 -1.0834474178612563 -1.4260187209463058 -0.8794027433403423 -0.9644078663212785 -1.5357272638793138 -0.9861926502992132 0.7515622801539645 2.7560201530713835 3.5201115029039602 2.3095501718596014 1.073814482294787 0.5089267771582063 -0.669976833742113 -0.909636040929475 -1.1286856763971664 -2.1113143877673477 -1.9691825967868828 0.03814038955072928 2.8226824097651497 2.6928198826860203
1.4308245949196872;100;120;15;0.036701720523786716 -2.7641050344123466 -2.877499014232237 0.8395096272230529 3.5647560897957056 4.779009597188094 4.72050298707723 2.3669711296625566 0.7857683403235542 -0.5734350262865394 -0.29041143029378874 -0.40782227872319915 0.02034766922114802 -1.719946989723892 -1.2349776869430644 0.509550401963025 2.968226315041528 4.894955885827321 4.529163394945169 2.094539645223216 0.11270442107012868 0.37720805271334157 1.1073923498025582 -0.6843831058903163 -2.0062496330963504 -2.2824975995004353 0.31222043979029634 1.9938676713279477 3.3284400297518513 4.433658940325949 3.598176029263928 0.5324515027970878 -0.33279077196961604 -0.6418625725034557 -1.3213927800788914 -3.2830755926267914 -4.322354417210494 -3.898592675919613 -2.193096550661901 0.2556221081032557 2.198280919490711 2.0107810230229006 1.2346842966343514 1.2729609913368354 1.4448780555059488 0.6324482201268595 -2.0316202597019926 -3.8524213764293274 -4.702436362914298 -4.657808849324126 -3.1607381980987954 -3.0136855521202697 -2.440606406373805 -1.6901382033041297 -1.788600233006337 -1.0075805548984809 -1.45600617796937 -1.4237845146931154 -1.06864306820796 -0.8997391422348472 -1.129986691930178 -0.9921430703118581 0.09073729722671209 0.5285169679379157 2.6217901556372776 3.3758762512165603 2.897908275089927 1.701254645834684 1.6601632526255328 1.1632824764473833 0.6572488380852538 -0.2994782520237894 -1.5879555417512714 -1.0838381568419893 0.7238055847706156 3.145353731506425 2.533931844338234 3.30773700417094 3.0256159717915994 1.7099304290523452 1.4139906557710318 1.0797601846846288 0.33743916642997124 -1.187018558176236 -1.0829843419975438 -2.3186357882980184 -2.2352641609333546 -1.0240329274509665 0.40360854386517375 1.4862736230615425 2.548401617187024 1.7898261418889025 -0.2007743879907509 -0.965471727704811 -0.7838839860869099 0.026226950477239375 -0.7348646651987292 -0.7966763819390694 1.659946391742397 1.9730211701075033 3.626276886463193 3.788423229626934 4.332189313762462 2.7221637960524308 0.9422286750003247 0.5981790336711913 0.9920435518354788 1.9950425840546058 1.2541516045724772 0.24767081695891593 0.3650800179644903 1.9883014754835937 2.4317370517553107 2.3784695489744583 4.011771068765589 2.895338293905804 1.7783530329977535 1.0853776753166033 1.5021095595677667 2.01279447448207 1.0896484718455686 -2.3544912192590273 -1.410831719665653 0.08631212959602556 1.9527021440461778 2.5379919952648993 2.756795340869112 2.1085828850642914 0.09969404109130886 -2.0653404796057724 -1.9286439891576033 -1.4739923021131498 -0.42464580837764027 -1.3148177617837067 -2.895942073841795 -1.6981707423967438 0.7327373926289679 2.643576886570655 3.490573493056511 1.6261252296872126 -0.13530819844335457 0.1576511230285218 -0.6463047011113625 -0.31876483007881845 -0.6303526961076037 -2.646151584477687 -2.135717077986452 0.9257544366405613 3.2628012725576365 1.7033022438969994
2.39050840904101;10;132;15;0.1208622766986294 0.19910873106812033 0.221406200832101 0.17574019244132472 0.09848568378870834 0.026218582312981634 0.001796179170021804 0.061407789458503725 0.09316341899643107 0.14739242759464308 0.13560260147102765 0.13307826141545126 0.09416310573326217 0.15977575687589443 0.18228808440539215 0.19504067999533248 0.13583144361842509 0.03578077315802512 0.00428420101830506 0.059172768853757995 0.12009418405583083 0.11359292541875679 0.08412697164340623 0.14821655136859024 0.17568846707702013 0.18937666836071718 0.1481678400410765 0.13845376795079123 0.09733298320274825 0.04043222755709078 0.03660128383196838 0.1189685629991746 0.13932674345769272 0.15906674684248612 0.1775763773515982 0.21830061969403153 0.23465249939252278 0.24606521522350291 0.2491811489227235 0.20460831857146994 0.1172027586560756 0.08614324057174988 0.08673399178275067 0.08468645924297429 0.09880712800434052 0.14659694653057143 0.21932071202155823 0.2469632297006387 0.2676989791095646 0.28978159110802826 0.29929823442815207 0.3048649918942685 0.2913233551697972 0.26111143664908126 0.24083099400282335 0.20124366131446778 0.21625974237213796 0.2215978261773857 0.2145258475054983 0.1990611804255819 0.19924715211179314 0.21344942451521642 0.2150137096096522 0.21382254729333966 0.13060150944386412 0.057372668141710007 0.02014361331419186 0.048750978460117625 0.06551799024454952 0.11077133768513914 0.12984221554200773 0.14683067478730058 0.17219757596858629 0.1707766729100567 0.1665279106748975 0.10865171163181339 0.1340980167699206 0.08708162629322978 0.06537962536305292 0.06900019493639367 0.06629793310653186 0.0932114470174674 0.12712347011342343 0.1700997689207245 0.14642153333349076 0.19633446932833618 0.23548922221467009 0.25524658907228015 0.2427567014220018 0.19544882925069562 0.10836396472191709 0.08209508026970892 0.14650570171492883 0.19304465753151848 0.19938351387567102 0.16118383623751897 0.1614545004854797 0.15566857948700216 0.1007324329279227 0.12710498339708223 0.06834641104294138 0.055460505167364824 -0.010302520202113797 0.01869032340070501 0.07642973946358958 0.10247712965312328 0.08779778764374427 0.0225144621421413 0.03864274149634961 0.08110824531087098 0.12272483911100393 0.12889138989849364 0.14665342695912983 0.15251099217374697 0.07006414992355325 0.06508797518190888 0.057322730606681985 0.08090320656583086 0.06621136847224146 0.0388787162401278 0.0669095953678143 0.1824556348978011 0.16618238224602688 0.17759560353659307 0.15768160036948736 0.15313969029515143 0.13521154423796275 0.12846376172834262 0.1585230969766139 0.20787838000298134 0.20779091677387132 0.194774377676392 0.14575593666230552 0.16392226650887062 0.21542768101061746 0.2276066361325807 0.2004869883141686 0.1250836692332409 0.054197623752011106 0.0909370099253734 0.13911196993544 0.14098110332243302 0.1833532936811541 0.17014464249952946 0.1665686282526617 0.21189382583737038 0.2202987201583659 0.1796144091232296 0.0973040409612662 0.1382553469821831
1.6258553561797968;25;132;15;-0.0004506448520941921 -1.6714436869108802 -2.2667079406274215 -0.18786461319027808 2.891303902697301 4.971206748309682 5.5086179698808335 4.34174047810024 2.472342005635439 0.6170859179734786 0.029144350883499374 -0.527576961973794 -0.46603590948141455 -1.6811384766539943 -1.9432501986531727 -1.6810201616694105 1.4251088197084296 4.747123559076969 5.249562668394801 3.2252064615574434 1.2456034218192025 0.5636164185654652 0.4443686925589412 -0.630972913740398 -1.5184887706254606 -2.369863181306719 -1.6964562234809022 -0.22609259656524827 2.9621254552794976 5.05564410913042 4.539969297182748 1.9879293074624664 0.6735621530894028 -0.27700900088345737 -1.1158591339418613 -2.5767911470721985 -3.648341806476251 -4.376920089974096 -4.011690718512241 -0.7909491129732977 2.7481900973447915 3.6857153394020057 2.64562538322779 1.4645966704619626 0.6432384718379963 -0.34892294523470935 -2.249590308376808 -3.646230108650136 -4.768709827582774 -5.98218844670904 -6.032415104620287 -5.367988703421787 -3.4722933028581155 -1.7133080214307106 -0.9911621791833375 -0.029627719113661216 -0.6742860451996173 -1.3419541272099087 -1.660507937721866 -1.638282992048119 -1.7324364093560352 -1.81116844190118 -0.9123555632681638 0.4699185139481965 2.7803226499680997 2.8436900589899134 2.5475838959011665 1.8788213254005734 1.4574425078055306 0.7083171049279792 0.16018306369861415 -0.4989412536495993 -1.3341612134025276 -1.4076220887357613 -0.34235687544626997 2.6766580557918793 3.4468448738175685 3.3598285458645116 2.648689591562706 1.8264465765730171 1.3309790653974303 0.6792869509194206 -0.07039906280122314 -1.158214550530616 -1.1978754556698283 -2.0414965655986705 -2.025144536134376 -1.1407244507272685 0.18950698333028798 0.8019902233048066 1.9118448347875385 1.6914250668686261 0.3585616485843926 -0.7310672034910005 -1.1959771741133738 -0.8729634128629206 -1.0323632009604826 -0.1551794621943519 2.493051021848481 3.12076188707779 4.027934393317763 3.8902028714031913 3.6764628080759496 2.3626277716019066 1.3342384185740077 0.7025271589735388 0.5365243089341295 0.9896412334681169 0.9026726808063035 1.1708376370420723 1.832769239489691 2.778310696166963 3.0718223164798504 2.0126083155886048 2.0705050793485507 1.5804496550057525 1.397881995737052 0.9854175382842801 1.1018498169551207 1.6493139183050058 1.9192263419333355 0.3332216490855194 0.8824778105958893 1.1487894150161846 1.4963077821148678 1.2152638653926493 1.123398570027101 0.9129439191262061 0.23639955492912487 -0.9766181224961253 -1.275972855623614 -1.7122061944160492 -1.4764700275624583 -1.8686836023943925 -2.3236199942308633 -0.7390005227389478 1.0082518810115353 1.6685917725019943 2.093906585172791 1.4124564548823282 0.6040386581656033 0.342827028644081 -0.5929929799770947 -0.4861725207943566 -1.62538620943108 -2.740748458329087 -1.936468803081081 0.8140730287810701 2.8714476529680817 2.433204606861559
1.43234257975047;40;132;15;-0.2104857830173027 -2.538934844979495 -2.7981977218688603 0.14646116510918125 2.689844036175034 3.9478857695960663 4.018058237186888 2.2343592019669862 1.039659791795719 -0.4282453920177977 -0.0867778816235777 0.23450170394935474 1.3875836498067573 -0.17833817893076545 -0.6114417681286282 -0.21334129270536115 2.0148353330832385 4.085467226175761 4.070133604173707 2.1875862932449626 0.2896882682918653 0.4464527960358037 1.2646313168905325 -0.5191631940289547 -1.2619633879711762 -0.8854126203768855 1.1311571125826316 1.6204748654614205 2.491695491563079 3.5994604207927767 3.1966029903224027 0.6668276342137349 -0.1313801596758993 -0.4484683433163252 -0.9094790114847459 -2.1296867579177623 -2.0579025107521423 -1.7131673913414396 -1.4705050053839943 0.45787895334762735 2.4884515642642384 2.496969344559449 1.6883051456548936 1.2316907028756774 0.6199476429423727 -0.801715027741403 -3.2636884093934153 -3.8362272001216797 -3.765532049877444 -4.530771204826286 -4.0312702010370165 -3.7671707872968305 -2.6783437438906974 -1.606390963304863 -1.4638025363902263 -0.5481640688229739 -1.3469613970764571 -1.8550430827983115 -1.4355670397338214 -0.7710279397683605 -0.858162582706001 -1.458051978842046 -1.2844431601591881 -0.9619028834957749 1.6976289655033066 3.2480121990162734 3.367248542821749 2.1109776402585876 1.2795932201688696 0.09506221537283437 -0.42235016070365805 -0.6661989913546128 -1.0919162247387975 -0.4114398717011999 0.47302005140957765 2.423392999791894 1.7431249709866454 2.5966816191873594 2.9695652213227666 2.3149203242674745 1.907634468760193 1.0439086476345054 0.026932478455721654 -1.121228312872013 -0.010098239646452732 -1.1596415939870797 -2.4991727730401734 -2.4488355879661134 -0.8014591528665153 0.8876409117807407 2.5635489305298096 2.525806450447592 0.11571080108425683 -1.7484336436323817 -1.6407723992300824 0.0471993111346074 0.1462404103151604 0.3266094514296726 2.1484599771405244 1.4840211453803531 2.549143856508033 2.721217875238974 3.528211436608046 2.5570538871735713 0.8347394366230818 0.15523455818912402 0.6800634117264769 2.2506757369359054 1.9677943435733602 0.8787806170934501 0.00629752143239682 0.19406871865283185 0.08185594172333663 0.25242279229306425 2.769772847254114 2.9826817103732037 2.680184141864082 1.9266950127766358 2.0287711908433685 2.4550501957556214 1.567961133968429 -1.8326453073875906 -0.9818033890198608 -0.4985601371217265 0.39326586725711105 0.9384648357154302 1.6578444286934946 1.8768869502855305 0.8172351090684234 -1.082036324462841 -0.7654440715592202 0.07368400810932849 1.4033117549346268 0.509243456949222 -1.7365489783138452 -1.8584071222713754 -0.16704445203048376 1.9090202517378556 3.05616789612719 1.6111672203197607 -0.1644621900504925 -0.15681462395518547 -1.2681963411716912 -0.6098022069973235 0.09299252685453664 -1.3668537403642649 -1.1411164627173291 1.0966518203381073 3.046088358035474 1.3107075150957415
