rmse;hl;T;RS;preds
5.925013224718681;55;84;17;12.639285705489558 13.050052026506613 13.969267430279505 22.057994443795163 31.459779518409064 39.345149681521164 43.00486925653426 36.82142204530489 29.524557005787635 19.689819818091273 14.998558033837977 11.821300414034809 11.442703938728526 12.074735830231512 16.813644506895553 20.497637275463884 31.398112996976913 41.61781805264241 43.78746137230365 38.0858949043244 26.755932571353416 18.823607097308894 14.485910859121523 11.286532757656099 9.821819215143025 12.706954708625172 16.198492738815506 21.67533758528529 32.61066425425288 39.044553066299414 44.68799563812539 38.68855567809035 29.90262829769701 19.71525273539443 14.035456064277053 10.526469524519568 10.010874437342583 14.443139464248256 15.213110977461646 20.393238511648207 30.907308861279873 41.32213710001228 43.439811564925115 37.99451164317679 27.96630884031983 18.55931024042295 14.86333748503598 12.05086226208884 10.921998776597064 12.091218353370676 13.735186844874711 20.918957892638566 31.026557894438156 40.5634172022997 45.581656616868344 38.26360265492755 29.003203127403697 19.87755836906247 13.477456805578882 10.166808003304842 10.129295867872836 11.997352959381907 15.306770483357798 19.040532816819614 31.09280863238495 39.07624093136059 41.45146857432248 39.22201780144899 29.72764502034567 19.514706594976563 13.811435643607606 11.995173920814793 11.582481027285176 13.070721840919571 16.10800863484615 19.27594931217618 30.894189402001107 39.880298062110484 41.8434754524089 36.698666839185776 28.51116771340851 18.498948576967944 15.96952425349397 11.127383287191446 9.72118381564323 12.653025529217883 12.779061443960353 19.351369833238117 29.49585553063381 37.56204944249832 43.23946962499255 38.27683619646092 30.286555586994773 20.04759020654709 14.65893988720031 11.988141323605316 13.60381404075442 15.203009635107776 15.035747498751062 22.10816295905828 28.298145767142405 35.83290538459983 39.37132109578604 37.88503858168175 29.32502444232408 19.455869178449856 14.84738082033665 12.031055152536096 11.881196972913376 13.586813759690545 14.900887422871877 18.259936802984228 29.40081893716736 38.54840866600992 40.17099584785635 37.28555185975674 27.084068237809362 19.146538182800633 14.553450929058153 13.233753483255189 11.88266586632169 14.906347170062341 16.088094868511003 23.371922803986543 27.6768369325287 36.27775867323925 43.7915588828682 37.260175646059416 26.050203712140874 20.440926244156014 15.344887457252053 13.432087170481074 12.480997589799266 13.510964586370207 14.178629293797503 21.464113615854224 31.166262753401657 38.387734948616966 38.68951963938956 35.34154163831663 27.875525692333987 21.557026524273542 15.193276191148913 12.339653051567016 11.852487397244431 13.282282319249555 16.44453575992285 19.61985803165541 29.312253305195448 37.316441824078645
5.782999118907372;55;84;18;8.143161617726086 11.3216808927591 12.492305233862997 18.319403697040002 30.630398152267198 36.44105290727332 40.00564948332537 37.31087677019163 28.189100682862836 17.10417285686684 12.19684569531279 10.84984883851458 9.714175519979111 10.004083505500835 13.440700043181756 19.091483706834676 31.163570682210313 39.14161478854571 43.44552242808428 37.012064968467854 28.17598324871285 18.23322400429221 12.528361976745222 10.399990781617237 9.581516084040691 9.356842896861208 12.957132367658032 18.57831506145741 28.399758628799937 38.70942530520959 39.579274819759114 35.773637965728874 28.904062272943428 16.9566908283458 12.671542631737864 9.368518439319944 9.386668993530774 10.373643856191446 13.167247579082131 19.622059346639105 30.771699487752144 39.05525114660041 42.257931558062836 40.60266824831068 30.40079985189513 17.775081483077983 10.519064303614599 11.033630625371421 9.119865027215381 10.636078944685783 12.78051616146721 17.80146384825742 29.57958920533701 39.40145366194429 40.92961988947333 38.36914831667555 27.928228318743614 16.3217062990818 12.768894622442602 10.80628426820254 10.042095172698536 8.628694343209188 11.688615326465177 16.965924065496043 29.276884431055443 36.95939001881821 42.331268221610316 37.198451070935576 29.024751172664182 18.567127237513155 12.324122338954378 12.45198694498505 10.58279105605878 9.173216369877487 11.758700983278073 18.461408427254483 29.9830036338403 42.19093759785383 39.61592695050261 36.44547443844265 29.859351970714634 19.02384440558783 12.964218968301637 12.641594352298581 9.28108957963645 8.528323560536627 12.657698851398841 17.250071234682032 28.342301337536696 37.063997370898214 38.115068909526855 35.64695130960514 31.454385250382483 18.321470340959834 12.803367714618988 9.975441434124551 9.817276176246903 9.476449702770596 12.479349134972471 18.71473482401854 28.457906826498572 36.56767205910439 38.646833974967976 35.875944771514966 28.38961070848413 19.25969562858914 14.158667599414565 11.61802338745732 10.009892924927286 11.357289407138051 12.17764207413644 19.295805362341103 29.634842143923393 37.72975305692904 40.320070977684196 36.10770185916635 28.038173910287284 20.633753099947302 12.297775413528589 12.683304579691209 8.440364117112814 10.80126464900023 13.456091021908584 18.163937598304425 28.545824417260935 38.115445583479904 39.64217936991868 36.366451213281366 29.18370555572304 21.55388858722917 14.610425227107402 10.93820385709339 10.086708759718535 9.729739309695152 12.347005619123708 21.567275532267608 29.331706692254645 35.679157607633954 40.36920600222666 35.5942331572082 27.547828128737414 21.41806674394029 14.299933157624402 10.820319760732724 10.8515917993511 12.163320363405372 13.737348332325734 21.060053002509434 29.073454844776542 36.61848659044827
5.874230466788715;55;84;19;10.520477843502931 13.229805832220343 15.6338854849087 20.927302942058116 29.383634369384517 38.26833875610069 42.21335577344673 36.50993968784855 31.197745405413137 21.636887646467486 11.732331106392778 9.973181390406245 9.46408156626915 12.455555221895139 14.023837900467077 20.048319927950757 32.440165287063046 42.34282360642811 43.398108763004686 36.79066168922489 28.923015790715468 20.65623624842188 13.168328322807643 9.147140811708196 10.418975688885363 11.8122278371011 14.63105116373013 23.743866942201947 32.70725952183688 41.074633961054666 43.38074260867458 38.16104878343032 32.017285995770806 20.566086965744127 13.422641969851874 9.465962235862701 10.401307115324137 11.092452515910816 13.536466358051875 19.851162840545964 30.7435961006313 41.0811913280438 42.06094458147555 39.018114335035605 29.831696137054138 21.389883026711182 10.601064468082253 8.150973214472877 9.928045320161045 12.303878476628116 14.364627921625349 21.503437397740537 32.7547548671106 40.342694366326775 43.92932974384695 38.78127012388924 29.523646372879632 21.79316885953695 13.301609473281475 9.856795889342663 9.713239910482821 11.526587472961438 13.797214514272602 21.74721851876152 32.844250033192466 39.065676509559054 41.86966171761816 38.11356086362879 31.18119740311009 19.129603043379173 12.781962778458947 11.381615254041558 11.391219764801438 11.284490077760163 13.739151371982723 19.8480910577084 30.279026833234234 40.053978506613454 42.85707400809528 37.20331678035062 28.20876367075075 21.18338199511618 12.942342177135892 9.746329164659645 9.882313862054572 11.738549601832757 15.854671774916733 21.788930265000733 31.182068208485425 40.964056529331685 41.937596687666854 37.37951378488401 29.817911760492656 22.31632839336922 16.493481097402935 12.251714534473926 11.619316769704714 13.091961391562592 16.000720012261638 19.781384665786142 30.06931462243732 37.54054392494221 39.59443223363333 35.090644383523994 28.845526938126383 20.781187706702745 14.923549964004202 11.191658174492039 10.880927814855943 13.27185898141969 14.104405623844455 18.067066913206364 31.75399967814601 39.28473198950325 41.71309766156244 36.541323783592745 29.22985216522938 22.786926005051875 13.552735567626229 11.057797162144245 11.524501590318197 14.216194757620713 14.323022325886347 22.185453011505476 29.163933548402483 39.538978807297745 40.34381493758495 37.28981813105294 31.09083953216801 22.546443101580145 15.666877532904092 11.347111109890548 11.363903477733027 11.918171774175796 13.09639709863338 21.043700593894375 30.64396313987753 38.49909678022068 39.952123979588194 34.026321752245906 28.287266775337073 19.433795612271002 16.418763296027606 11.899706649961164 12.319613727247516 13.145667806804097 15.101562834010192 21.64289687860021 29.885160886927913 37.22917227452584
6.008528989672871;55;84;20;12.926347710032672 13.889566462019902 17.130692593281843 22.731739853525045 30.138216253956934 37.05079623142532 40.38099090163951 39.515109289412635 29.279428667845856 19.443447376035746 14.87956754212059 12.90896535467233 12.516297609560754 10.703873505805749 15.787917454946683 22.088944065035715 29.28849989469371 36.861990775108616 42.35343798140621 39.082260964180136 27.975381079732074 19.72746662458714 13.66261905522065 13.60546924601048 13.201571486771735 11.847558233794286 15.597001139398445 20.699254371484823 30.434339359704005 36.525765394220116 41.89811882723255 37.77771890712261 28.74927965517105 17.143276743519802 13.791228908642305 11.502835412545554 12.337770356844686 12.48320633025515 15.845270452077763 21.677188721750802 30.956312927494576 37.565955240871716 43.48407547970913 40.070164685907834 29.759266731200032 15.53576192013884 14.090280350605033 13.121335884514252 10.012720004703949 10.51503564742856 14.812782170175915 19.809647025516202 28.561755430329054 38.421681507310595 41.62117031581599 39.18986550685431 28.869401518833445 19.082802654798403 15.202292064476785 13.032923487286679 12.913216775024154 12.433295006347075 15.67318985931087 20.53187072740132 29.095838593180176 36.52155852670145 42.45032014223402 38.60251740683569 26.297763723465053 16.877804636898624 12.547294230665072 10.593374379062253 11.626852948937447 10.755083612304631 16.39553236875107 21.242015548679046 29.503186496816852 37.65155608430994 46.27657685750065 37.8695935995208 31.554548794876574 18.1191825897913 14.932452430120405 12.815813481056992 10.813383019618826 11.722692843486566 15.3678929201911 22.09165976272949 27.65744362428997 38.503558813965604 40.88633343684706 36.402605162345026 27.457233317728097 18.702863856632547 13.346848825094446 15.441189081162978 13.500968550712889 12.650552846977693 15.461998629461744 20.363812377912662 30.822030013317647 38.12730473761468 41.18722032052726 36.136037461053945 27.752928108738228 18.494015700781702 14.925182217800758 10.676206196415498 12.297010589892732 13.579147297172975 16.61738657666901 20.470181929552588 29.258043307930688 37.58379797550801 43.33468307970577 37.47209052192587 29.653617112841342 20.07214016770223 16.638848216434887 13.346886627498336 11.323234841576168 12.978246360316701 15.421923356037379 20.368680449977948 26.997230040686652 39.09071790196477 40.89016633058438 36.1385648217712 27.364771000462294 20.26216778923758 12.681157268141645 13.319718174830854 12.99719481526679 12.702852472760132 15.442734929464926 20.397497357472226 28.765880985865298 39.401534667095476 41.06855452445757 36.10308321546245 26.25507029604981 20.40817383639957 13.528978106866933 10.701914531232712 12.889952095601286 15.633996191948665 15.43879942920276 21.252600896811302 29.998397312738835 37.391017866439384
5.909948927559983;55;84;21;9.466415864709386 12.693686064859623 14.74075171469144 20.69733657453031 30.907166427222357 37.621069795658144 39.991238666927984 37.253334761041096 28.647417702673593 20.629059695239278 15.55255833823888 11.82835191244623 11.182050963560451 11.80990028909013 14.031646121999236 19.53986038202956 30.26965656236989 38.459776879831196 42.214740961532144 37.48216081230512 27.821687306200324 20.243522091040077 14.298988772570066 12.750491602177219 11.83414378075659 13.666898152332465 15.561013925937662 21.553287630263753 31.552372456481166 37.31585588681834 41.3558298425655 37.65388633249261 28.564668240557396 18.55977669508524 12.251265630927728 11.632727172484852 10.53824362324559 10.781410286442624 14.09744660631398 19.099304079139515 30.270434886864276 38.69650228342247 40.09319445039224 39.57129446228067 32.10598798641389 20.032859757323955 13.073514493506979 10.524259433977829 11.64214672148284 14.30748216267274 14.356863577883422 20.000837070971183 31.299680262546666 38.271371048927044 41.1506680961369 39.25780722733228 27.235878979097315 18.142648769527764 14.294043408089683 11.9569367892796 11.065030922145853 11.392217478246975 14.422458174105547 17.410630869820388 31.981830041093268 37.42079536001824 41.984201651320376 40.405158788498184 27.446178814761844 21.389929435912386 13.35307812122125 10.552362821098674 11.454789907286644 14.503792071204632 14.24941902038286 20.873308114726214 29.929200012417365 38.38512388257682 39.80489711729342 36.06731944121037 30.394596207399534 21.26694724660919 12.804141313812888 11.708512891770088 12.086241261872742 11.440262983505885 13.717088944012158 18.154768152710748 28.20975058350946 38.23419508487249 41.88752740371396 38.21311889461771 31.383503042916182 18.699271615698564 15.460865232387958 13.898256289614219 11.430077935829116 13.725102378594007 15.235100500796136 20.274195029061083 29.48044700079089 36.164350111482044 39.50609746634232 36.808979654081526 25.288196017854226 19.294164670507964 15.240939622111359 11.511100638139032 10.671340487000455 11.396946828990842 13.94532028245783 18.50928010895979 29.49725961992117 39.68862502344151 38.04994211805287 35.34068028354227 27.610760018135508 23.017165975915873 15.250518481240029 9.620925090096486 10.944881381723468 12.102206702130118 16.476233075584993 20.490246567981835 30.94345605991426 38.14581036440491 40.28343774814264 35.15608169474422 30.105093247633782 19.809498516072345 14.415613913872596 12.70006049521565 11.84664422567165 12.774671639808576 14.157591580989541 19.990604095246624 31.231519153117546 36.774567315768536 39.80390480419129 35.50169017231267 30.329214249699294 19.530679460706132 13.596660610861079 12.570552159658671 12.510295127857292 12.620887410524661 14.462918221998082 20.558201451796872 27.98722572044393 38.05310266903528
5.646001190660204;70;84;15;11.718872100521924 11.910384478974363 14.673006431705119 19.888074525294748 28.701925731390457 38.11968080280148 41.836453655886245 38.449744391855845 31.3545491017078 20.73372965755072 13.43030910741237 10.937130538840071 10.75124261805219 11.605539143572498 14.045648537426015 20.330072044833116 30.152345577453918 40.18718877757999 41.57441009228935 37.61207552370392 28.928501189537144 18.729451097340213 13.471467824733951 10.359083180264356 10.650061783867692 11.251596586032056 14.424987559951575 21.056105013953125 32.09929763596821 39.55035328061121 42.555502630887496 39.48211724141724 29.65445686624205 19.45155430406293 12.845910944983057 9.887117467520365 10.467651684237731 12.38677847331695 12.236554420428002 19.45747071779325 32.066293437200144 40.300049204480786 43.021487463301675 39.75675710602478 29.8584480882359 19.38794737173822 14.436941220096076 7.424606774147122 11.250725780656722 11.019393970049107 13.967608174765886 22.15321869919521 31.566642188906883 39.48590558232141 41.348574481190234 39.546367827172475 31.816362168835497 20.688835758955445 13.875745633140381 11.097364128244868 11.530932049237133 12.982823151359153 14.140018863523894 18.467598570891546 30.917308947194748 39.44010256966471 43.44919331151921 37.960235663534974 27.781099000151734 19.079667080404278 13.212050178121583 9.646673927489298 10.140471878565876 11.320415862314622 15.679069483201687 17.427844464449073 29.587888858119747 40.24078313569568 42.24264588603256 38.9058573965112 29.55197994963845 21.428205044894394 15.022764398143472 12.104046869148071 11.65051320351531 12.06422406177826 12.961554573870288 20.08199376930203 30.237280828566497 38.53595952435728 40.95667966022963 32.94646165792591 28.80014177704126 20.465958861003685 15.659585719210794 11.014792877461296 12.323432445083379 13.014394909036945 13.263368291488723 18.728081772763574 30.910777906879748 38.150256197119596 39.59829212908772 35.79056669224253 28.476038141985992 21.36006874329283 12.652005539355768 12.825127048315503 12.898107964240651 10.681551186308438 13.841115931005023 18.373272122583895 26.58585786864296 39.23546060628961 41.457819378176076 37.422337158062625 30.654167088756246 21.949508126298102 15.768131271724664 12.06689048133839 11.261785683966385 10.658872444145873 16.039549831486397 20.827509996130736 30.4409817821019 37.90878119149666 40.321889543328496 33.36210516408776 31.804816909661596 21.827523481679712 15.233828044879466 11.554898773303679 10.912035143000224 11.838234540891877 14.34728876901231 19.860565175949322 31.263440583031326 41.71054059895643 41.30074363958199 34.33436611607699 29.296959532650053 21.455982555042414 14.930493455547367 12.102711634239226 12.889235200013221 13.844814491199946 15.588143901158327 21.66698392906843 26.10507744536323 37.610605280209754
5.563395956081632;70;84;16;8.310329248073074 9.060550355339558 12.850400655487975 17.275307714493543 29.786965767607835 38.21407610548765 40.36250957639464 35.62829582328521 28.314045728235897 19.357115798629465 15.041147167121057 9.708105533982987 10.173399122440312 9.985634582316441 9.344558465682663 16.62342551069051 31.22764103150414 39.22319642639886 40.77629468937952 35.86742437969523 27.04685683400116 18.678727021748493 12.033292244794898 9.242420420628225 10.48944612016643 10.265963708709496 12.27875135377072 18.860116456473413 31.07651309613646 39.24670412127531 41.050232509343374 37.89313369645772 28.360869405797636 19.189784807894235 13.288865337869906 7.749086408112518 9.94103179598327 9.86233664168432 10.429426703475219 16.090012665465515 28.616429857127326 38.023310324512046 40.04198704406507 35.9364340180831 30.691193193281087 20.559931586817786 11.964058492155392 11.584492655206489 8.343187637568997 9.547005189460416 11.311636254011065 15.77281066929196 30.12956017850895 40.22614550487495 41.40461924512954 34.99451017025888 26.88399091470403 19.134166671084554 13.467704460418071 6.7505872126086715 8.186426468978707 10.508471530010153 11.156145516208667 17.04520920731285 29.314098872556812 37.827632931202395 40.43387646468225 40.192154393348176 29.26121735977163 18.817761563085867 13.194267522305758 9.970397513376883 11.02235470832524 11.94455785209133 10.836064461953097 15.430780594277497 29.49675873806962 38.17384219697553 39.43803828839512 36.04423162303428 27.950748763339888 21.558663334609854 12.668982868960141 9.324494839817808 10.14869795166961 7.122228045599112 10.52993519490481 17.07177282151809 28.766080798571576 38.15054241532048 42.294898258810136 37.0309540196404 28.425569232620532 20.88094656296233 13.1434435403609 10.374826531398876 11.24844278547891 10.548532627533058 13.116273062564638 19.542889637162748 26.87560721907693 39.282905323343826 40.43564372706413 37.64867230092744 27.214729209163536 20.29082099882215 13.223712894764713 10.684698236432316 9.471825658723281 10.659427329431551 12.19068930382206 18.261966319543095 29.390676417194967 36.18429898004938 38.17437818105927 33.35587991821851 28.469063598468203 20.504615194196305 12.61548301685418 10.921198175686099 11.076975131689382 10.827053988968638 12.511683016114413 19.350232385906768 30.297556761569822 37.81225950359166 40.25500764024531 36.10664879220083 28.3673474552429 18.490772119519317 14.721652050125789 11.480259276907836 11.488150528719968 11.397208745646369 11.04195120448488 20.411857208128644 28.647142285159536 36.07201503980791 40.729406207696826 38.28984562374265 27.522329057227452 18.788170381354764 14.444253960120099 12.27482395402367 9.66124810427492 9.180058604981658 13.30560505236411 19.504582976206112 29.243938285979063 33.31646753694808
5.6747816018132795;70;84;17;12.154606234265696 12.170780937830324 14.011832937060154 20.894373841815632 30.117115762156796 37.178635860867715 41.88072432109953 36.25711586054336 28.656394761033187 20.366291473060656 14.824980870902777 14.260328389119888 11.926828524666709 11.40066631551649 14.85260970284621 18.656237629126846 26.485867135138083 38.92512582180851 42.049989984862435 36.979353738329934 28.175417225218883 18.474663907682963 14.007003679963148 13.322350842244653 11.354951058440257 12.914576311478356 15.54383880875579 18.24705630890148 29.548877452347728 40.2289671843082 41.862668272898425 35.465318859426645 28.41406447602223 17.618059410396558 14.969883560401216 14.063723486829064 11.390841740762534 11.501326016561643 12.897872374259263 19.99654514804376 30.16228895976296 39.0381536593551 41.58150749361978 38.967089190298616 29.123220359412464 18.38106684325752 13.576820424204932 12.81356423802551 11.962773210423116 12.848600316002692 13.124571365261518 19.569822837370303 30.69840805208075 37.85328861267133 43.04957194922058 36.77356285189373 28.480064773043253 19.553316012685784 14.90281332034151 13.32506181463794 12.73648918675044 11.892085415319679 13.80966568105402 17.835684811900716 28.367443311338477 40.21391642721639 42.72980141471125 37.18671882487101 28.47303082574792 17.80652835781435 12.832313555312247 14.450159910685056 10.600286818630792 11.914947769158282 13.58929521748878 18.324369650329647 29.79836386742373 39.066157140122804 41.432497167912885 36.38104294118308 28.724148144534627 16.654943264934175 14.54611051227414 12.539980140555196 14.13560610791261 11.359249731796941 13.920984309910427 18.719417934321932 31.918934266491753 39.69872636579538 40.28672385710941 36.27400408448142 27.71379148250332 21.206616297607347 15.105710297751315 12.428008070145825 14.414570972550974 13.53161549958122 11.91169541233785 19.770920487859215 27.582701521369284 36.548222722302754 38.801445806879926 35.20564874675972 24.99427810858768 20.023429070117675 14.633654129255158 13.321316001438152 14.53759889601245 12.244808170291726 13.772211599313701 21.031271534768806 27.597074197841312 35.7052574673486 40.597743135118094 36.19016780325337 28.25792164675272 21.925699531037118 14.874609351824601 11.398853150215603 15.027347264572263 11.64023229974296 13.711218770722311 18.768305893153258 29.182879303180865 37.70903868968293 38.97193194825415 32.80019065641522 27.68105426321273 22.055142556190948 15.727001581248928 13.42889691760989 12.685086017974546 12.685742159699215 14.101447585740027 21.565608176238868 27.819438738211772 38.184016443965476 39.56865369435175 34.86497618307068 27.504725625308645 22.29242546085924 15.237981584006931 13.203350899926292 13.416117004923212 13.324023598616806 15.182152833804146 20.8997728351427 29.28266077337849 36.04502952377354
5.741132798267939;70;84;18;6.782234575094243 11.579838909270403 13.51633050259387 19.330445527641825 31.25331696426088 35.896009747465676 39.64435705839993 36.85005871633776 26.849866144677776 18.143839882771776 10.752544100814704 10.050159235499882 8.832723367606928 8.236197383958046 11.151857643538808 18.45649681492043 29.992471785929006 38.91715761510274 40.57181338622095 35.74649718982138 27.148013366640303 17.644211248416557 14.093197211090937 10.269172862782623 8.070483796074987 9.672672530764954 13.690194558772882 19.979875638013926 30.70240093099168 38.308898035303436 40.92543462332832 38.12113214509371 27.02500906968126 17.005521408528367 11.427886746489323 7.028403829228864 8.580265413567961 10.835231458981653 13.123442018445292 19.099533931256026 28.722442311059073 36.63177008515821 40.432323865951034 39.10674747130018 27.886759756718714 17.75958992295509 13.537754339955857 9.031419552884405 8.55742466110301 7.689678580312821 10.572741016967333 18.390329782296536 30.700450056933764 39.40085017356789 42.37622608052288 36.48463907895901 25.969379978733578 17.78119872207897 11.900088724257628 8.74208805402201 7.664989560314796 10.504116153047631 13.758962531793026 19.499236973748786 30.63836298375833 37.27876362808669 41.05426926604454 38.456016890729956 31.346599121161056 19.088817624796008 11.792451779522981 10.67420941943857 6.069333891068609 9.05916381716829 12.710503409290387 17.500063931953 32.28048860807271 37.5318642229918 36.275458126945345 37.87325233218305 29.008537991652737 15.945665536295682 13.33017931506461 10.768974645648518 8.504100320157969 8.259696978319376 13.333879225345388 20.40015027617382 28.92039156133825 38.18616038030041 39.21306808232792 36.35897983816959 26.79839243391605 18.60602726120228 13.251120312628217 10.67596858130533 7.336888996091037 12.645444122109067 14.632242614495606 19.502564260334072 27.69490783167419 35.03855267096296 41.384655525617816 36.752686474345225 28.720238295903673 19.47568573860357 11.89406329109466 10.601634204312317 8.62678532181272 10.005675256721792 14.817072067974554 18.240659264607412 28.16552278352202 36.479658612246446 37.366050728755596 35.27167199524025 28.6187499796661 17.69826126050771 14.690188974359181 11.522194293595026 8.453239885895073 10.999893329985046 14.032876050211529 21.336109107177013 29.685404209212724 37.449129611819984 40.408930928372115 37.67219484674827 28.058829886320247 18.63564240695728 13.380719103937363 10.718083159410998 8.20061587129616 11.346278106919105 13.308741976844091 19.552030730953508 27.325808197780994 34.11832402775721 40.24877429386095 36.83699393553606 27.699465383993232 19.21298400815322 13.233322805868008 7.79937710614535 7.014639703955179 12.092561013751714 16.691309852519716 21.40337645977129 27.893774465290637 35.17567819090386
5.721915812127659;70;84;19;8.55370922483492 10.78168030361327 13.93386682912195 19.897020531679715 27.783146742869622 38.276784893198496 42.02618662118413 39.33814408602875 32.41382511206652 20.84154920139702 11.101687103146912 8.171555273305374 7.970773205384656 10.235382914047973 12.20626119405322 18.953434053127232 31.11866345151724 40.34319119792076 43.0986475699855 37.995746971732494 28.585496690058108 20.08434696894421 11.113760920932352 8.512520805624566 8.06793078372653 10.502926727410935 12.816751115682061 20.193350200562328 32.05463679594335 40.00129815662041 45.61610945775693 40.81113095465042 32.431440357236546 20.1741344286133 13.06881146943725 8.430909465882642 9.063781110786337 9.793191994711126 12.02084715339982 19.236803572861763 31.136323924563346 39.77875000457391 42.925806878883236 40.955843957086486 30.36274970725061 20.883382286602288 10.47007913860184 6.2835115108250825 8.354336646544972 10.239136152719954 12.243341302012192 20.89225302570094 33.15299711671017 39.879490710770256 42.35990624272904 40.129135085891086 31.280556296435655 20.35789663922527 11.687613562762081 7.995975258006908 9.143960009437984 11.736790439965999 13.787818591777045 20.247249678080845 32.395715060431286 39.18075512751671 44.61782762607545 39.84813901708654 27.97770423996402 17.40951907412025 11.959543805062188 10.621853090050296 10.27836154709971 10.327229254643237 12.774265263966754 17.3855827269854 27.80429448767462 37.9410185415001 42.49639857240477 35.7790383091418 32.52431411316611 21.42483219291156 12.537152385735604 7.960571956677647 9.934853803118886 11.724168487324148 14.419438707094796 20.984400435441472 31.385366161393637 39.89401358429345 41.22787005548217 35.30277662321282 28.93028971577121 23.038282162464053 14.14647497407404 10.944739622708878 11.728610269781274 12.236455864160716 12.913174922362703 16.971553923504015 28.50045005686264 38.36138667310533 39.8866367151914 34.95063102994303 29.6830321083686 21.273517608174668 12.86230368741298 9.273900372467997 11.849413251756625 11.87398076402786 13.613256541211914 16.418028174280522 28.07267265409488 38.784032399544955 40.85234367540613 38.02089637100647 31.428718093183793 22.295769201615858 12.540512749424295 10.10915798728605 9.259960736033394 11.330907379480076 14.722194784638788 21.826222505199397 30.31028469595115 40.16933929251444 40.589382053429034 35.92780021905169 29.47168021830294 23.5922848295152 15.874082634271552 11.371102135502452 10.891297824294606 12.062173281367205 11.850690432973781 20.48831223247562 30.602574232917974 42.091233757592775 42.16231577776536 35.94387434122025 29.60890834476869 20.639464638149395 15.345112246546616 10.64290632884557 10.679854128390927 11.453125251429611 14.840304345336943 20.356060522464876 27.1109896247657 37.02796492956135
5.671545871936626;70;84;20;11.706622771575566 12.895662283717524 15.28760263945656 21.206729029776092 29.260173068364157 35.65879561279554 40.32212985861037 37.69138091680853 29.04556713387075 19.72533180133172 13.074061953320463 11.882560559625137 11.788986109137738 11.106270644618629 14.702525383843074 18.65892801271087 28.885236000763058 36.96698020148508 40.41461073955665 36.12056547717593 27.928136175384132 18.06246953335465 13.355280786290797 11.77349792422948 11.890867637880064 13.243140630192698 15.755838740031002 19.896495010761345 29.76516053099231 36.60119874109766 41.22686694169322 36.35604340143882 30.073536340900375 19.16421519439844 12.871698259822685 11.307318679452434 11.339701838728018 12.17895030732822 14.008021644696484 18.938389708943223 29.1241546188229 37.12084678600604 42.129592396854754 38.452274452744795 29.65952036323459 17.639840345466723 13.473481477784045 11.859321531833483 10.183195345391352 10.104076264134491 13.381627711716588 19.968821135047676 29.14070734642643 38.49705005006718 40.987812640005124 36.3758869633096 27.923811175353308 19.443485853482564 13.970157136856784 12.489089329360603 10.54921442088894 11.952889231891616 16.82823758488312 20.303533069694705 29.237899351957562 37.7591147240651 41.88404958255603 38.23859636475402 29.471603263409307 17.147382354599475 13.461845087815052 11.09770705005159 9.006641427220067 11.290796328780601 13.62187278912723 18.583198659510007 28.18416375641904 37.41365205576879 41.32509918837427 37.394079861154516 28.808462693676184 18.987623289752978 14.093411199698673 10.908191448576078 10.560591594374113 12.386790624089627 14.76404744608893 19.291552591903425 29.59999575300859 37.72217772520656 40.79102952638168 36.25230145439074 29.11358344659211 20.122513896015036 14.162246001968553 13.665031658640373 11.75972704852653 13.02256900383533 16.164610309199908 19.719726919912034 27.474392908922653 37.79655665503274 39.132890533762136 36.06134936156739 27.67794737814298 18.905246788853734 13.467532324471785 11.248006707748317 10.872658539004908 12.104028642989054 15.102770485805905 20.23554139604017 26.35471338244748 36.932883783261744 40.05828528048526 34.08043656845801 28.077380065943633 19.044018738492653 16.55049252281315 13.070977682188758 11.091483154268197 12.424967001761424 14.8846708666458 18.369315695991006 28.36614959156962 37.012437592163344 39.70209482999919 35.11645262469435 27.401102823337116 20.751595174885786 14.928489253098247 12.93370500288985 12.294354295976502 13.859065997466647 15.818798643710547 19.346140950728554 28.70527394430647 38.425167428983634 39.27130538569287 36.441503835948296 27.96527096182016 20.464636789431907 14.519431465728454 10.35829878038363 11.937641362265232 13.586888689455398 14.86854679130067 21.424195121149566 29.26020209521 35.33582942507161
