rmse;hl;T;RS;preds
1.361944680943219;25;120;15;0.09896176119621738 -2.801663901619755 -2.0058815087519113 1.845820879947312 3.377192992158915 3.9585236346023756 3.69872819051658 1.5366756567284188 0.9649686652715191 -0.3084915324791208 0.11884313413893549 -0.15025209238384835 0.6004509434653551 -1.274322736003179 -0.5018567445418676 0.9100703626588535 2.850861744245328 4.453500213474841 4.146693583274018 1.9324996357797968 0.3486882256794274 0.6576734990204275 1.2270249739234875 -1.0267363499658038 -1.6502325059594718 -1.5588096187767848 0.8757648579958922 1.4105906725051833 2.6086958319257247 4.147604758421116 3.338267961294073 0.3348867078448308 0.04622864152215998 -0.4632045869705843 -1.2408795828354495 -3.329934916217302 -3.402055836908674 -3.7148234456112728 -3.4622194558669235 -0.421296670602002 1.8872630246677227 1.379716901458364 1.0772925684270411 1.0139804229866347 0.7329326872364327 -0.5160609077385572 -3.373556003609497 -3.4876416019088907 -4.465067748805058 -5.451139875524037 -4.028304538600652 -4.124544942377144 -2.509950070009327 -1.3698851499882647 -1.6305511826884722 -0.1452106759141542 -1.5382629486944879 -1.896557564401702 -1.460490765182504 -1.2005203946384884 -1.3287374448370837 -1.5342375434341813 -0.8575508642825423 -0.42837130761689746 2.5835327807234156 3.839761149798448 3.5078028505963648 1.8976191801980797 1.4158453554787347 0.5802124539647383 0.3112477108980539 -0.2940891168003518 -1.329855596324302 -0.593120430675678 0.5841530917803937 2.7323035399970617 2.104961697707012 3.386506028869493 3.358835898120434 1.7409674448247294 1.4800197026485697 0.9391637178363923 0.23741481730949612 -1.1439553484012246 -0.16716278573579293 -2.029676599107147 -2.6206350859796594 -1.8149208241021244 -0.06743085434620359 1.725212681383878 3.333827704758707 2.7449830124335555 -0.08103932406038446 -1.171014434672939 -1.183510444000426 -0.22904283312387533 -1.04125494646646 -0.7787348131217626 1.4282134648102287 0.8311818248492909 3.001676507202011 3.830715295280905 4.351676241020816 2.732561137178687 1.2121051548358697 0.8114717465440635 1.2591813393095161 2.3627335062590156 1.615648063387813 0.34479828358817916 -0.14983727855023965 1.0159664673038058 1.7429359665429178 1.8780648583282538 4.114782384507944 3.6726201170956334 2.27814053876868 1.1782083610500336 1.4624223705300805 1.9988440894390225 1.2624643554830104 -2.429890064086582 -0.41296489943445336 0.515144154715181 0.9214187166358782 1.8149933865337031 2.4689339350162136 2.351556184829326 0.5542778093439792 -1.3764288672305658 -1.045757805107593 -0.9926849978709926 -0.0705165540738889 -1.213654406287908 -2.8635171783705027 -1.8990637453536319 0.3390445060752285 2.063677406143248 3.136188363877872 1.4807200075446632 -0.019655563102889934 0.20996647099435592 -1.1726191752549833 -0.6388001987996297 -0.7926224462932399 -2.8437127476092146 -1.3719893595242163 1.7171576774207733 3.0757279090975405 0.8009697191213209
1.3631474304384323;40;120;15;0.5753592931097553 -2.3853838607970586 -2.679945039859266 1.3591333889884625 2.8695456272665454 4.025781360129945 3.8232081346261646 1.7292111287995957 0.568532218967666 -0.5939516683252805 0.05163743350727684 0.18470105486551144 0.7867687010065 -1.1737457136271845 -0.24248740288710197 1.1257231599425652 3.160387821901938 4.7531860787933615 3.896188411496703 1.9117319113718727 0.17848094408262707 0.5371443019182188 1.7750325753734415 -0.16025678501538015 -2.0307757303373495 -0.3176923384408724 2.3698352508843032 1.4607126441199436 2.6537750391785617 4.120702926242836 2.924625895330185 0.23455591917013868 -0.3771673903978597 -0.2080173804892479 -1.0499525954913986 -3.3448455995909208 -2.7545547686693888 -2.4143979898646672 -2.531437269336163 0.8255990798836753 3.162206577816856 2.1979142928043047 1.2409984977831405 0.9001682221611113 0.6396200551480775 -0.4689816156244927 -3.1490531705960185 -3.7947091241390107 -4.773602077312411 -5.53763861286099 -4.086440927645831 -4.177963708619299 -2.295936085027904 -1.1592001592819396 -1.7479013759675581 0.0040521201854118935 -1.6123971710792262 -1.7632989479676093 -0.919200684189547 -1.1923694656783888 -1.6936545545991195 -1.6151101786054727 -0.8054939184895262 -0.7043044288610568 2.6544960117555063 4.113186779639899 3.3459620296712953 1.9596833271998324 1.3197079905748932 0.6389001309317559 0.2481910471973017 -0.2987286928991456 -1.2829246846798277 -0.7593489028977144 0.5943334971406127 3.1599145619636033 1.8968712497765465 3.0445212086700506 3.0410319649854527 1.8803793390519972 1.4486352302125978 1.141907601473 0.40939856470251584 -1.0716405558775188 -0.18068710578926114 -1.6295754584801645 -3.3971552002940544 -1.636154670217841 -0.012299347657120385 1.1526991261934647 3.0523299976525786 2.288598684811064 -0.30594446546289816 -1.796996403469292 -1.2232457078609622 -0.39873561302426513 -1.3994433782191553 -0.7871488057153069 2.928329004581853 2.0244109092469493 3.2942676668879973 3.352893490578264 3.538832228312782 2.509097079776694 1.1037430813571658 0.6179354644925309 1.2487179514640174 3.1886872685563397 2.7685184088859196 0.9852007522840461 0.5354189998645418 1.6426975646481183 0.7574128812587295 -0.14464536616898402 2.7646652342993745 3.4350385360141424 1.9372963349269468 1.394921874635409 2.084364556549013 2.8077082256909445 1.9362467761776265 -1.752694780267036 -0.5774174487613073 0.2437574552401812 -0.6346011026489802 -0.1693664397651162 2.193271552902917 2.4539299475471577 0.6790041930828458 -0.9387003415411793 -0.24559485609771234 -0.2982412800924015 -0.0191508710665935 -0.8861675897911725 -2.5859223680976053 -1.1966703651338115 0.8483345771807715 2.3840234640229445 3.700832699584138 1.6369640804015109 0.026524741056317507 -0.002572582915007936 -0.8684014716123972 -0.9831840050773106 -0.8921091736214244 -2.730659634757568 -1.1704009190598412 2.0085048823447944 3.6701558705686192 0.919058182927629
1.4509908875398074;55;120;15;0.36653248416605916 -2.481224988942031 -2.3604520479949995 1.6888332198772256 2.9484140964584697 2.96491289640997 3.81615506388694 1.7542443330504693 0.6070248385170154 -0.5717194215686241 0.4648862331925019 0.8651136638330922 0.2962072554559015 -1.8608942829662898 -0.5319491125101228 1.1841706874440385 3.0727544588394067 4.756959577972567 3.995941422423103 1.706093429172553 0.2930444263395318 0.6166661244269112 2.452993761510913 -0.549091905415686 -2.7199133393096915 -0.8921795635489617 3.0984318058101468 1.6193014503927954 1.9882212010130407 3.900868293317302 2.856718485748027 0.20375652556536855 -0.5738908759502442 0.026317446463865624 -0.6454180875560007 -3.9977079840556864 -3.529315434326961 -2.170467387085127 -2.9482681487832885 0.6596787133604173 3.534202068738869 2.7451480543487596 1.931801277839146 0.9851364278715414 0.22807789295329697 -0.4303431990656595 -2.655260340632603 -3.5801144971383074 -5.020514966532478 -5.947880096495817 -4.441124689836191 -4.064166559257004 -2.8269407748325492 -1.7061652409753272 -1.8110033999859758 0.1634889191571072 -2.0563250275462934 -2.429130002634984 -1.68648676325459 -1.554956743721846 -1.2244177750373577 -1.2300428288423972 -0.8212554213915249 -0.5762146421537905 1.902052397740692 3.629366554984665 3.108102782790541 1.71331558550367 0.9594963725858155 0.41706286712633833 0.43099842535486216 -0.19893047142088358 -1.5043504294993086 -0.9109017866158163 0.898909665233327 3.3393582563418827 2.267077488646886 3.1649137444767748 2.9959374816206825 1.8806749767476534 1.3787086780707463 1.1358855934063918 0.4523060554835768 -1.0372572478797584 -0.11086713073716213 -1.4755753266537197 -3.637743180110399 -1.8749692731576584 0.14449509580602135 1.2752771194844148 3.771372991987792 2.966961093535498 -0.1783003069032634 -1.9412058954385294 -1.241150958470976 0.5808328213633358 -1.4005914828670276 -2.5139303957628494 1.8492627976380762 2.5318099624374963 3.297774582937381 3.7799144352799194 3.519524121423533 2.2984390469149574 0.9677874074548746 0.70456861663792 1.6375349876435783 3.337761453347412 1.6568317123317788 0.5168116097273449 0.6799292964496482 1.7079156297009461 0.844264616593992 -0.17154459616643264 2.5162319226445042 3.8844204137389142 2.7453047093789804 1.8262460401624379 1.9999135670401778 2.673678315370008 1.8648934052280164 -1.7928158408367971 -0.9618932984843656 1.012000668833201 0.1558322922307023 -1.7741679016083647 0.8084764304786519 2.6945757369635643 1.0433854408007797 -0.7825063653455255 -0.5497358983697495 -0.3874848689095221 0.018678716550951543 -1.2317001372213894 -2.6382328673955584 -0.7436105388123211 1.2363959699999307 2.7192095158171155 3.7964425893288603 1.8263655532734477 -0.06320992982972733 -0.3541577842393274 -0.7076688427486286 -0.6779154696760764 -1.519943595638431 -3.7629995101441382 -1.385295002784184 2.1104943460114334 4.000234908471263 1.7817678430781259
1.4234098972829812;70;120;15;0.5910941376987717 -2.561921499528676 -2.354243656386221 1.0074281690935472 2.8461345364308954 3.6450892685436163 3.5877448410661326 1.5111023969909516 0.9802621500382972 -0.2679242821399659 0.7507053202276502 0.9904510920493027 2.0039810564912033 -0.7657177685646973 -1.1945785861595315 -0.7703694944142814 1.705888100256269 3.84935784294042 3.6547557525499124 1.4855790092659735 0.029122269787879667 1.2753648822451313 2.351051324306501 -0.5402750428113439 -1.099704121391769 -0.6505523588237226 1.1691046969324284 0.9389654279128621 1.896619643227052 3.4094810016860184 2.8157078163068388 -0.17734281668150378 0.04115067283610514 0.0939112932557881 -0.677448050604069 -2.4128188592349824 -2.4254977326082625 -2.377404638330409 -2.265855174143599 0.28322866326882584 2.7177133554424424 2.1878757905426847 1.5185550428933021 1.7782092578266138 1.3552300428578214 -0.33358284586166326 -3.3549032718753597 -3.5628854391300604 -3.7528726460585884 -4.711447172233876 -4.2712567213874255 -3.9947555010100104 -2.4095982954014517 -1.0191862065255242 -1.1591287209937795 0.06117316260695496 -1.3424835493244702 -1.7062597431971909 -0.8764368562552735 -0.3327668094410927 -0.7684349695334353 -1.543137226527732 -1.2587577258350713 -1.0397975754348339 2.2125026801692846 3.4818625148750812 3.309764533615617 2.0880339684949454 1.8286565207660777 0.7021739363265251 0.422832856787493 0.23950622186926804 -0.6111749977915524 -0.1463686931861304 0.1928649572883192 2.0934932315557644 0.5406229122307845 2.0157292851629602 2.686416196469777 1.9435632849648041 2.0464073123049054 1.307370732998873 0.29624855337615336 -0.8837684165056795 0.7901596234412508 -1.5006840128694416 -3.43554736443086 -3.2439885151628105 -1.3627335333504882 0.6150115118323778 2.6727132245337324 2.229891688055425 -0.6260462927589108 -1.7977428362327925 -0.8568155141884838 0.9730396941755737 0.22611176748796086 0.15891087808273224 2.27199984130298 0.7120103296366316 2.493960549571743 2.8019059989406356 3.8918461017966757 2.897074678628923 1.0190143511661653 0.9709455189484413 2.0046726749707067 3.6959593203457133 2.6118555908431276 1.0792771150861795 0.3449021836141981 0.7700129778194896 0.2542018041079392 0.12837356527332291 3.148313103779051 2.4954171717743527 2.099107801754575 1.5889472169175216 2.24974224668412 3.069909208108872 1.809169293976117 -2.6237777715954893 -0.09248014906056594 0.08577717550710577 0.3049219028995114 0.4674624670989115 0.9679390453306861 1.0002677162733775 -0.32816199772938315 -2.2715432793518153 -1.1293742995606044 -0.14548529959553894 1.3057231593970935 -0.12723262976338834 -2.667999120327192 -2.058262098445795 0.06561750026046011 2.274007302130019 3.2996199971652813 1.1564719514265553 -0.34610206888865724 0.5794221398208794 -1.0182709877017377 -0.09342719311754742 0.3102827323861308 -2.2332572991695288 -1.8522722656720028 0.7995351124917921 2.8737612350970054 0.09595016746006291
1.5632414680272706;85;120;15;0.40455611210246667 -2.0281903232754894 -2.6087586577803026 1.5293765207744208 3.112414839798307 2.3950107326482835 3.6017778968325853 1.8171245539142433 0.22123767686197077 -0.9971074322757695 -0.14943590619747452 0.206267910878962 -0.4716487199320367 -3.1519607239007135 -0.24965566224976696 1.618698942566238 2.988319494271521 5.125342118656481 3.82311498029653 1.6700918267875524 -0.02445192059680122 0.8410173944474794 2.4981474023679753 -0.5450047966444319 -2.9309405448764894 -0.9550617313681783 3.0506313539118834 1.3439138885285 0.513788250015271 2.7018405765486135 2.5419976314391737 -0.36857828413884136 -0.8136377335739703 -0.3166204458661395 -0.7251429176110263 -4.627799676259587 -4.20473644267516 -2.0721438907509446 -2.388374683888372 -0.14186434624732727 2.2808517491052873 1.843775678137849 1.4431430186750593 0.8154474295576842 0.20051233617637215 -0.8778382897593778 -3.2308941914512577 -3.5650157079157814 -4.637777673136687 -6.545948864644403 -4.019078366055972 -4.292608532428106 -1.5173039733557872 -1.6265163421825597 -1.8666532273994532 -0.3260380191073998 -2.0977333251951653 -1.9220316791774041 -1.0903305792966704 -0.7252559907924956 -0.5068284824715901 -0.18051964890047925 0.15198215040167315 -0.028973350197539903 1.8829328459977606 2.994659080723965 2.9147003164842307 1.8804175293318313 1.4027300645547238 0.7993787569931776 0.4998384640354364 0.05328656560944672 -0.937403594333561 -0.6592889469575116 0.5319035471643716 2.7582175169369694 2.244677616514919 3.233367200177657 2.8342850660761276 1.8701184345725201 1.663556945727644 1.4510263910276158 0.6740717312350311 -0.8620573921858556 -0.23676906370735026 -0.7549443655064284 -4.130685639842844 -3.2652648442386414 0.5911140565506068 1.3219935664986056 2.6422415746686947 2.6031263412336987 -0.2884339975103057 -1.9693403001777268 -1.5379929209511911 -0.1304924790391892 -1.6008776347890632 -3.7500552517674626 1.466929272847902 1.6848970750356684 3.0480457970842205 3.6105083445684403 3.896140785971263 2.3887864658643587 0.9535018465441074 0.6961761903200467 1.7616544454646907 3.418388173069733 1.6228181012193919 0.5710271674843506 0.24395295577562556 2.139113692421621 1.4039076730658404 -0.23025192989512952 2.2023848020319314 3.2888710059329456 2.145039625725431 1.2666345842750797 1.7962979715456338 3.238899848482079 2.060023120543446 -1.7979189608174388 -0.9275253414814404 1.7372917427150596 1.2330427136647026 -2.5064906297195804 -0.1949364046549114 1.762282862775214 -0.27030892814254165 -1.7222425999564235 -0.3922335681167239 0.37802038243028113 0.7343336714431273 -0.27654847103840036 -1.5957024774570485 -1.2761997508155691 0.38060878480820654 1.8637201399251948 2.2539082820336978 1.1082838307465264 -0.0697094240384316 0.1651067268054868 -0.7895889399479943 -0.6508768264365083 -0.42618064577100795 -2.631183690567219 -2.4630986840063898 1.7757069707855688 3.804324464023384 1.5354177737467491
1.399992155615205;100;120;15;0.3469565960205622 -2.0206590503264223 -2.0198256036312214 1.5990304991543198 2.391955060964154 3.0954224117592277 4.136173733720686 1.915864548947321 0.9367008192016077 -0.4068167885614913 0.11636316220257803 0.42569151155742013 0.8221371684581743 -0.9785695709127409 -0.13036618902558128 1.2829382393849178 3.007369404915932 4.791927496783394 4.031488335829374 2.0277752482516194 0.36508660765983425 0.5304788999607603 1.5529421699190458 -0.7621656232427257 -1.4882157102155595 -0.09092165803064421 1.9123633239984614 0.9922144346170104 2.3694129113190803 4.166661258760871 2.8627546466830442 0.3953959488355776 -0.095739960894916 -0.35184498838087075 -1.0727154999304933 -3.365485424002852 -3.0104706793872635 -2.941388806375858 -2.9511595273812303 0.4666147177694984 2.681323859626971 1.837104809728571 1.6960239253896559 1.22006655517193 0.621706567418884 -0.4750324910496813 -2.8651493260945453 -3.659114161173897 -5.200482841222205 -6.238208893957598 -3.9922424308311304 -4.281226331379542 -2.2219324584236175 -1.6632423617579801 -1.7854039312329364 -0.03675267743845559 -2.074163632373852 -2.0881195587516204 -0.18876217837000406 -0.5471480950550371 -1.0592994792735153 -0.6327839941578982 -0.40170516937151407 -0.6136201866201003 3.080338299585422 4.428133780311691 3.2636747067223104 2.0722170522457364 1.4782554614860424 0.476565457270402 0.09514142276203909 -0.1383052368155037 -1.0547239842177958 -0.5419426475893109 0.5752477924692203 2.849007943132445 1.5476012218428106 2.664319150792023 2.5011517043815834 1.7774047159314441 1.630120082723652 1.010742037022515 0.24957647448118156 -0.7308188917891779 0.6897094527006266 -1.1240400909455164 -3.156516899167811 -1.4658702030701798 -0.12419834650803835 1.4856995707376064 3.4216524685178182 2.74399276094233 0.13486302049302673 -1.567481508083561 -1.5898656548061845 0.2519656508993062 -2.0350858403896734 -1.770404736269585 3.6893468605997106 1.7194760520554018 2.576443766191406 2.647586117124208 3.4345248393089243 2.4121650575206988 1.084716609060967 0.6208266933246693 1.292651899619244 3.1212860673892364 2.353378684889326 1.3879799301222113 0.6486429206148183 0.8403310177710903 0.6076911091343153 0.3882910216869707 3.282585335169679 3.4575531287514147 2.752514435148426 1.8124380823983006 1.9443468596475157 2.5072148231611893 1.6713203556717808 -1.555641023676989 -0.3536492170128714 0.42559521214591717 -0.4385806552185985 -0.12566262548734017 2.346871660268826 2.4054843045684047 0.6693422769335495 -1.3362970235229694 -1.1449927761204797 -0.07440050553300638 0.3643319752186046 -1.2668111572572416 -1.6712984140817075 0.1322156852715144 1.5282393490301873 3.104331380332581 3.9553000754527794 1.7285283465024852 0.07345241401529594 -0.12709324460235694 -1.1740497382078239 -0.8424148582579033 -0.9741466872105543 -3.4845447446288618 -1.317095100588239 2.0611108695726004 3.5503875586299265 0.8904513419620147
1.441326111031325;10;132;15;0.5154886535041542 -2.405525114849902 -1.905147382048286 0.6264385677390211 2.7393434313455987 3.1406996094039883 2.8906685961598275 1.7480118291473643 1.1484260082945486 -0.7548326402171885 0.740481033487073 1.1111936305382704 2.3119101813875393 -1.067319363155753 -0.9166069651256056 -0.5094303263303589 1.6973533964252887 3.3176302336033876 2.975464196781988 1.8671258142915677 0.008961695946414387 1.1549358784653108 2.570782319296172 -0.7300461751272034 -0.982775743497595 -0.44573433113617 1.2723083119661822 1.131829860570923 2.2680138244489334 3.1195290149852664 2.6681965874386986 -0.06635810997846457 -0.003478300970649448 0.07101584608079883 -0.4974738483091542 -2.3120413004484086 -1.846229215510035 -2.3010209335805465 -2.229687331716968 -0.042307556604300176 2.270676959962691 2.376451305009584 1.9031795351761063 1.969231645987348 1.4642755725797505 -0.49816262123839555 -2.7803699001791378 -2.9994820628696948 -3.7424576325675463 -3.9225078784490717 -3.962989575073108 -3.9300566739971217 -2.6732112698126147 -1.5675644783385727 -1.4959452730881573 -0.13205823371056954 -1.611142882476835 -1.5025276299077024 -0.8291515238373595 -0.3219951286895615 -0.65808775033238 -1.374413618581757 -0.9912423787709889 -0.8895718413824143 1.9473742255948272 3.2039786566018718 2.943924716739631 2.215206701747335 2.0672602534548905 0.5935264466682384 0.3457200546658587 0.22227551643718504 -0.5842209722308321 0.08480474614646992 0.38691036818807006 2.262166218660234 0.6399571779712396 2.3884469467883442 2.892919276651378 2.4268344681852483 2.4642537536640083 1.5351788972905327 0.343335820519242 -0.9820793325123869 0.9459675033960729 -1.6535275033972276 -2.5852094828740375 -2.9001780498215 -1.455924256074981 0.13105399873735807 2.371517869684048 2.4018897755241078 -0.7955456501243766 -1.942491335328001 -0.7268393897475738 0.8957642089501368 0.3002436685027484 0.39812415759085606 2.337245163732003 0.7782486742242403 2.7071737368030786 2.815058132252251 3.1186744513118043 2.4505946631083217 1.503457451797202 0.9938873935224443 2.0784690257032667 3.055113245340559 2.3634137425374706 1.575316132567047 0.24369569556705753 0.7409199970564591 0.3511118107908535 0.3240955949803252 2.9431465336258373 2.6633633454355503 2.5390903776660854 1.9427057259752767 2.4953428879359305 2.8035800810895943 2.0594564067438705 -1.8860514933022712 0.02185765485153549 -0.006767382659176197 0.6443202302350197 0.6533732735111194 1.197501416476054 1.26182141088957 -0.23229664496573188 -2.2013115045028986 -0.5322193649021245 0.01359350294416348 1.4104263794189955 -0.06083968942535367 -2.536562554655689 -1.4904093299360637 -0.049883309996938976 2.073610922576776 3.1498601845268364 1.4608081947024303 -0.4234626585318027 0.5246323050912327 -1.1313643126715622 0.21664799149639152 0.43175339476914915 -2.329370701544847 -1.1911085873806537 0.6676282073151177 2.826059029565688 0.08281774707230297
1.4989523083687044;25;132;15;0.6273984167721822 -1.9634741234294215 -2.26905057732218 0.23533844549222746 2.29870338355773 2.9324724252951366 2.8296270500628062 1.8230346120429068 1.066828656401231 -0.2153593120215305 0.5127966506318165 0.8125435455151694 1.7697509345553013 -0.31204309745860465 -0.9628791318843941 -0.9405987728634371 1.1817685937253817 3.020639254148918 2.884714806416609 1.9106802559013065 0.3111351618968961 0.8649353676442986 1.895369398301349 -0.0205766789551802 -0.8314849499352166 -0.8446291456592587 0.7747121794287105 0.9190825947535621 1.7342634781729287 2.7449099267215593 2.542626947344517 0.4098729478843754 0.030355787745429654 -0.12415946356136423 -0.5137718497599189 -1.9843700473649453 -2.290897514108472 -2.318183345806338 -2.1354731094929242 -0.13800800785818784 2.1006132476090507 2.1643303597815007 1.6744253003051865 1.6124185136060862 1.2695848208337068 -0.05189218423874614 -2.7026699037843303 -3.3589583307647137 -3.610911438328049 -4.1355934652160204 -4.021512958953938 -3.8904274443253013 -2.5780333046445243 -1.2230314678793837 -1.011050853208965 -0.05480129136365003 -1.082754526372425 -1.466773590395508 -1.0140395795790325 -0.41586028426763255 -0.605831016957801 -1.2923513936350877 -1.2387110488869932 -1.0463650305569536 1.559112221482187 2.811290923236783 2.7993204421129723 2.1982108290947804 1.7904293985444764 0.7442478680880329 0.4230174805814748 0.18608397357218653 -0.46253067829731753 -0.19927528846218867 0.08587580564892215 1.6840606330244021 0.7231831580922231 1.8002934236452863 2.2688379856643315 1.9783507359826902 1.957987678775203 1.291583021081302 0.4372584112828673 -0.6966114837273588 0.4385323566469377 -1.1570584334122689 -2.80543740079896 -3.1496165895479225 -1.702677494948762 0.24818524377242498 2.2132622923234733 2.1733772626596664 -0.03543359640542458 -1.5135198408045496 -1.1259129871983167 0.5591274507025854 0.364630421023072 0.28618197002641993 1.756177060741676 0.8462910227951446 2.2028634535391842 2.4052479741308437 3.005450006381216 2.5527636959730824 1.401875500881262 0.8938408416216344 1.5754900106646441 2.8983995069246546 2.472531908673986 1.414098037851977 0.40412340125536717 0.5498406978904818 0.25881693093934904 0.18202938270096763 2.4288104781936 2.3170095572230993 2.196641583008111 1.5588453388207588 1.9708265020263764 2.5830062041591164 1.9010512133458282 -1.7361219960087209 -0.5104672673107536 -0.21250874460498 0.40936715132527984 0.4416032295600992 0.8376150898116801 0.9262068042493401 -0.08431359765511283 -1.839490353426072 -1.2970694657355206 -0.39024194502338094 1.0574434325734772 0.1275365990817453 -2.0468175948230707 -2.0858840046062004 -0.41481199852764017 1.7770202671144486 2.781876320411229 1.5153750655924578 0.016606762824879353 0.28232872055697295 -0.8403504864256216 -0.14410617183575913 0.14890727125327413 -1.6841532622738309 -1.7405677938788078 0.20095257275508602 2.308168732090234 0.6086964869716708
1.5414010156884208;40;132;15;0.6402161979279961 -1.722050899728237 -2.227653062811144 -0.033657008924490084 2.2012236677591743 3.087917048294126 2.988112817463008 1.8216239679419013 0.9671501539619582 -0.17451928199244363 0.35062293776752756 0.7863706983843084 1.6503490995372119 -0.12452785935632173 -0.9930884669450036 -0.9551604270325336 0.9376204561165907 3.0717740918911973 3.0993843163189476 1.9202459475220015 0.2905286603761927 0.6546408163870999 1.7578599790730274 0.1757293156998622 -0.8435424449907274 -0.87585239520801 0.5952181262990812 0.9790379643623636 1.6231023567139995 2.6457667621460774 2.573660218971819 0.5144400682325553 -0.10106616639989183 -0.15332173908949556 -0.4459046148544887 -1.7832224425424972 -2.1883296549096016 -2.160862456823975 -1.9672004463805968 -0.2696932409252963 1.9369446848208676 2.224917516431399 1.6454453178407236 1.4885966404360724 1.2173170047896855 0.01967186039425225 -2.384230813877678 -3.1663885623245878 -3.297360254942739 -3.5965992191043 -3.60732963937703 -3.460385423840072 -2.389750133025609 -1.1402377867495406 -0.8776006114295875 -0.13649029056820652 -0.9289205597047091 -1.423141719865478 -1.0416129616191783 -0.4200645847799458 -0.5204835293505881 -1.1905611933696998 -1.2273555810343133 -1.0065375858445045 1.2624931105172383 2.8224337985317205 2.931786797447764 2.1731626482635797 1.676243906454301 0.7412167579956397 0.36190573176417046 0.16395416662496726 -0.40510440380834634 -0.25309104640736363 0.06271120124436755 1.4892801715621993 0.8465251067456565 1.5820967793101224 2.180411612673482 1.9588621613005 1.8631758909961094 1.2711088376477881 0.43653511733597206 -0.6374629399422268 0.2420019192149689 -0.9242033113161942 -2.5828392892714773 -2.9749758844805303 -1.6725589928478362 0.18567241714479898 2.0979562524932276 2.2089117455042664 0.08303584352331575 -1.4937359279583098 -1.1959845875206356 0.40743109134495026 0.4847984578906937 0.27326650412542286 1.5101215807453328 0.9439662578498699 1.9554226398625878 2.3540315140257824 3.163032985519303 2.666321519581751 1.3951038400863829 0.7877326685992511 1.4078566977664788 2.852187171604273 2.5383259730061924 1.4075748385247238 0.3669284649499066 0.43771699417248183 0.2783874462366536 0.172209744440102 2.1237644947760264 2.3592900909102186 2.134228032387328 1.5158438325566947 1.8142590848002675 2.4776541986774463 1.9193632278775248 -1.3865311697243794 -0.8108848883440538 -0.17400476157530756 0.4120466113115937 0.4507143070849663 0.7555464998183716 0.8879787085500175 -0.0050369698474625555 -1.6829746054020915 -1.3595141676433837 -0.41261089051697253 0.963614407995445 0.2773171074821297 -1.8476930264712015 -2.080462782059412 -0.5404274669576224 1.626114895846787 2.8098304071232882 1.5958918572151783 0.007461866309561204 0.11507179720351479 -0.7057802210864851 -0.24127937319719608 0.14116073804309337 -1.4458932421035244 -1.7278866740184784 -0.01086701559572871 2.1593486998673117 0.8230585276798948
1.5344085909523226;55;132;15;0.6709881282285914 -1.7171906998805004 -2.323460194118774 0.03197095577152659 2.2253759495552106 3.252170596309884 3.139148634745318 1.7818412283217284 0.9025485249553922 -0.1633612429099251 0.3900542144888752 0.8320706848917018 1.6724395555196219 -0.06266103816074066 -1.036412418983509 -0.9640003535705793 1.0030461714556533 3.2085911438109993 3.3418102220730286 1.8800786093190298 0.21872921198154108 0.6438435256832095 1.8160643617928909 0.26232424012396643 -0.8932776464185415 -0.8967688370585819 0.6540374848486245 1.0272814235067012 1.6263103402200552 2.716036577509025 2.6721587915300247 0.5539393760700385 -0.1647395375974242 -0.13702073296230277 -0.3985993261432889 -1.8053054102347437 -2.261104902395463 -2.213517267703647 -1.996302338208922 -0.21937470169374332 1.9512130226642586 2.250848716438683 1.6335329458485819 1.4673209104234544 1.243269621306837 0.056752927887413665 -2.5046681296595805 -3.307220535898467 -3.4503079824696012 -3.7669704006520544 -3.7575639100802363 -3.586645783818937 -2.404755767918501 -1.1257653929991935 -0.8880319493931863 -0.1194567237350411 -0.9121123436036523 -1.4387046333123399 -1.03408760441934 -0.3903555798266125 -0.5029812610757247 -1.2007889247237524 -1.2367508391708864 -0.9982762046044931 1.315373318930833 2.898220986087156 3.072170072675045 2.1560312375590653 1.6184209772353677 0.7518797836568981 0.3825975623512873 0.19106237608015456 -0.38394957224041854 -0.23832868734115922 0.0895577043187022 1.5188361533060408 0.9032677003426974 1.568614861699705 2.198262048999499 1.988612089759577 1.852744253500904 1.280425918035054 0.4487663407232767 -0.6332760497045438 0.2704211785119868 -0.8900982681809104 -2.670035036656852 -3.115016495549928 -1.6591577990053816 0.23480350076367035 2.0962155245618135 2.231092360500245 0.11586953411499823 -1.5585658000490603 -1.2046542303403627 0.4741792012854411 0.526870854552718 0.2741529679149814 1.5210549336814945 1.0086571472751853 1.9504066835794498 2.3927341426727677 3.307801403466346 2.7759297194265673 1.3397050201591871 0.7291412910437364 1.4278868255932955 2.9952461626727853 2.655278088780185 1.363126145303656 0.318721773310272 0.45385268693395203 0.3333328876358986 0.20321141548291446 2.143521150246071 2.42449138219308 2.120727843348912 1.4985584626064181 1.8081642156703681 2.5498468571885846 1.957504983591262 -1.4469383078787463 -0.8719849928701539 -0.16049322777729358 0.4605147940437387 0.48074343644279044 0.7723306036251018 0.9172013116157788 0.029586796507811475 -1.7019294147614255 -1.3772361049101942 -0.3798292903437401 0.999844028815925 0.3159072994523097 -1.8791612179912018 -2.1560804347255456 -0.49123595283713145 1.6640156783830617 2.8909941870161378 1.624353050937112 -0.038121686646151925 0.10126748062046953 -0.658752785381803 -0.20777219514856854 0.16574607701964889 -1.4439435908765479 -1.7754021215931175 0.037895391417304025 2.184448849432247 0.8963566075849735
